case_30	244.0	1947192	0.722385	1910468	0.708761	129885	0.0481858	0.98114	0.936342
case_30	652.0	1325495	0.485513	1081755	0.396234	385262	0.141117	0.816114	0.737384
case_30	651.0	1312642	0.48358	1064262	0.392076	365054	0.134487	0.810779	0.744595
case_30	89.0	2301888	0.897787	2289796	0.893071	18274	0.00712726	0.994747	0.992083
case_30	20.0	2827723	0.982242	2827082	0.982019	641	0.000222659	0.999773	0.999773
case_30	651.0	1314608	0.485467	1066379	0.393799	366713	0.135422	0.811176	0.744111
case_30	651.0	1268093	0.475419	1042411	0.390809	344683	0.129225	0.82203	0.751507
case_30	651.0	1271814	0.475693	1043956	0.390468	342900	0.128254	0.82084	0.75275
case_30	651.0	1102703	0.436354	894334	0.3539	268774	0.106357	0.811038	0.768917
case_30	28.0	2381895	0.950787	2379769	0.949938	4192	0.00167333	0.999107	0.998242
case_30	244.0	1948543	0.724577	1911044	0.710632	135239	0.0502894	0.980755	0.93391
case_30	651.0	1062594	0.42778	865773	0.348544	252700	0.101732	0.814773	0.774067
case_30	652.0	1330531	0.48695	1086559	0.397661	385704	0.141161	0.816636	0.73802
case_30	652.0	1330053	0.487898	1087498	0.398922	387216	0.142041	0.817635	0.73743
case_30	89.0	2229729	0.884516	2220290	0.880772	16710	0.00662873	0.995767	0.99253
case_30	651.0	1314235	0.484881	1066948	0.393646	366143	0.135087	0.81184	0.744508
case_30	89.0	2294624	0.898033	2282169	0.893159	17551	0.00686883	0.994572	0.992368
case_30	651.0	1311115	0.485304	1064816	0.394137	367360	0.135977	0.812145	0.743495
case_3	313.0	1710863	0.667559	1551814	0.6055	165484	0.06457	0.907036	0.903637
case_3	314.0	1731963	0.668923	1561622	0.603133	177697	0.0686306	0.901649	0.897835
case_3	314.0	1707906	0.664463	1546229	0.601563	170272	0.0662446	0.905336	0.900803
case_3	30.0	2447589	0.957674	2444503	0.956467	2511	0.000982485	0.998739	0.998974
case_3	83.0	2220812	0.870735	2203853	0.864086	19509	0.00764908	0.992364	0.991225
case_3	26.0	2476983	0.962088	2474452	0.961105	2926	0.00113649	0.998978	0.998819
case_3	22.0	2536886	0.975369	2535786	0.974946	1100	0.000422922	0.999566	0.999566
case_3	313.0	1751363	0.673323	1584623	0.609219	181068	0.0696128	0.904794	0.897452
case_3	314.0	1743038	0.68861	1583307	0.625506	176207	0.0696129	0.908361	0.899855
case_3	314.0	1717543	0.665209	1550782	0.600622	180898	0.0700623	0.902907	0.895536
case_3	84.0	2193273	0.863966	2171259	0.855294	24434	0.00962495	0.989963	0.988872
case_3	313.0	1738916	0.670399	1573493	0.606624	182624	0.0704065	0.90487	0.896007
case_3	23.0	2504584	0.967372	2501933	0.966348	5157	0.00199184	0.998942	0.997943
case_3	32.0	2405106	0.960208	2401155	0.95863	4745	0.00189438	0.998357	0.998028
case_3	83.0	2192996	0.866413	2175579	0.859532	19205	0.00758755	0.992058	0.99125
case_3	314.0	1751600	0.690552	1594709	0.6287	170695	0.067295	0.91043	0.903311
case_3	314.0	1717923	0.683774	1567736	0.623996	170422	0.067832	0.912576	0.901953
case_3	313.0	1724007	0.667639	1567151	0.606895	173658	0.0672508	0.909017	0.900243
case_3	314.0	1776182	0.695084	1607716	0.629157	177149	0.0693248	0.905153	0.900749
case_3	23.0	2537685	0.972874	2534429	0.971625	4935	0.00189193	0.998717	0.998057
case_3	313.0	1736502	0.672622	1568319	0.607478	171944	0.0666013	0.903148	0.901197
case_3	30.0	2452088	0.956731	2444685	0.953843	3639	0.00141983	0.996981	0.998514
case_3	314.0	1731125	0.68586	1572813	0.623138	178367	0.0706678	0.90855	0.898145
case_3	84.0	2240490	0.874264	2215234	0.864409	26956	0.0105185	0.988727	0.987978
case_3	314.0	1760397	0.690859	1595394	0.626105	179030	0.0702595	0.906269	0.899105
case_3	83.0	2267584	0.880749	2248665	0.873401	22544	0.00875628	0.991657	0.990074
case_3	313.0	1723047	0.669282	1558648	0.605425	175706	0.0682494	0.904588	0.898691
case_3	83.0	2239887	0.876591	2219665	0.868677	21606	0.00845562	0.990972	0.99036
case_4	450.0	1613730	0.604238	1351855	0.506183	286389	0.107234	0.837721	0.825185
case_4	18.0	2494724	0.97634	2494067	0.976083	650	0.000254385	0.999737	0.999739
case_4	4.0	2772614	0.996219	2771743	0.995906	871	0.000312956	0.999686	0.999686
case_4	450.0	1562469	0.594403	1339159	0.50945	269058	0.102356	0.857079	0.832698
case_4	450.0	1611050	0.604656	1346672	0.50543	284627	0.106826	0.835897	0.825521
case_4	30.0	2421680	0.949019	2414344	0.946144	4253	0.00166668	0.996971	0.998242
case_4	450.0	1612166	0.60691	1355315	0.510217	286518	0.107862	0.84068	0.825489
case_4	450.0	1558538	0.589691	1333389	0.504503	268168	0.101464	0.855538	0.832558
case_4	450.0	1617515	0.608186	1361849	0.512056	288053	0.108308	0.841939	0.825412
case_4	450.0	1556328	0.590257	1327151	0.503339	266185	0.100954	0.852745	0.832939
case_4	34.0	2644729	0.960763	2641343	0.959533	7429	0.00269877	0.99872	0.997195
case_4	450.0	1588909	0.596227	1356024	0.508838	283058	0.106215	0.853431	0.827307
case_4	450.0	1615391	0.604902	1349902	0.505486	283422	0.106131	0.83565	0.826475
case_4	450.0	1616400	0.605931	1353202	0.507268	286164	0.107273	0.83717	0.825442
case_4	450.0	1583525	0.593567	1346666	0.504783	284719	0.106724	0.850423	0.825474
case_4	120.0	2360202	0.857568	2334604	0.848267	41639	0.0151293	0.989154	0.982477
case_4	30.0	2423249	0.947303	2419551	0.945857	5668	0.00221575	0.998474	0.997663
case_4	450.0	1593797	0.599875	1368032	0.514901	286350	0.107777	0.858348	0.826914
case_4	16.0	2485541	0.978235	2483888	0.977585	1159	0.000456148	0.999335	0.999534
case_4	450.0	1591694	0.595868	1362262	0.509977	285460	0.106865	0.855857	0.826755
case_4	120.0	2409211	0.86548	2381634	0.855573	43661	0.0156847	0.988554	0.981998
case_4	450.0	1619080	0.605511	1358389	0.508016	287924	0.107679	0.838988	0.82511
case_4	450.0	1610548	0.603817	1343786	0.503804	281887	0.105683	0.834366	0.826603
case_4	120.0	2364513	0.85813	2339604	0.84909	41594	0.0150953	0.989465	0.982532
case_4	450.0	1553268	0.588455	1318482	0.499507	266794	0.101075	0.848844	0.831705
case_4	120.0	2404900	0.864932	2376634	0.854766	43706	0.015719	0.988246	0.981942
case_4	30.0	2412894	0.948571	2407952	0.946628	5219	0.00205172	0.997952	0.997837
case_4	18.0	2491338	0.9781	2490283	0.977685	1052	0.000413015	0.999577	0.999578
case_5	467.0	1697934	0.622651	1400652	0.513634	305459	0.112015	0.824915	0.820962
case_5	467.0	1307678	0.549701	1075121	0.451943	249662	0.104949	0.82216	0.811545
case_5	467.0	1676938	0.61694	1407321	0.517749	301356	0.110868	0.839221	0.823632
case_5	6.0	2804838	0.991505	2804563	0.991408	275	9.7212e-05	0.999902	0.999902
case_5	6.0	2597756	0.983035	2597384	0.982895	372	0.000140771	0.999857	0.999857
case_5	467.0	1300860	0.547238	1060409	0.446086	212139	0.0892413	0.81516	0.833296
case_5	467.0	1720609	0.630737	1416286	0.519179	286537	0.105038	0.823131	0.831728
case_5	467.0	1302808	0.55302	1067793	0.45326	247011	0.104852	0.819609	0.812131
case_5	436.0	1375809	0.560187	1238136	0.504131	203921	0.0830303	0.899933	0.85859
case_5	467.0	1705977	0.62035	1410197	0.512794	304451	0.110708	0.826621	0.822441
case_5	467.0	1326182	0.561392	1083694	0.458743	231135	0.0978428	0.817153	0.824209
case_5	436.0	1379084	0.561121	1240628	0.504786	224547	0.0913635	0.899603	0.846744
case_5	148.0	2199433	0.838604	2163053	0.824733	49979	0.0190561	0.983459	0.977416
case_5	467.0	1326972	0.562143	1070384	0.453445	206521	0.0874881	0.806636	0.838264
case_5	148.0	2186066	0.828272	2145680	0.81297	53722	0.0203546	0.981526	0.975574
case_5	467.0	1730038	0.632914	1423713	0.520849	286365	0.104763	0.822937	0.832543
case_5	467.0	1295975	0.550528	1053239	0.447414	207519	0.0881538	0.8127	0.835401
case_5	467.0	1691171	0.621427	1394160	0.512289	306225	0.112524	0.824376	0.819908
case_5	436.0	1382463	0.561635	1241096	0.504204	203992	0.0828732	0.897743	0.858838
case_5	170.0	1598836	0.764862	1565631	0.748978	72066	0.0344754	0.979232	0.955996
case_5	467.0	1698425	0.618844	1403455	0.511368	305216	0.11121	0.826327	0.821372
case_5	436.0	1388986	0.563885	1248701	0.506934	226893	0.0921115	0.899002	0.846236
case_5	100.0	2318258	0.875114	2299184	0.867914	40040	0.0151146	0.991772	0.982883
case_5	467.0	1284071	0.546232	1047216	0.445476	209936	0.0893048	0.815544	0.833007
case_5	100.0	2318048	0.882727	2299747	0.875757	40401	0.0153849	0.992105	0.982736
case_5	148.0	2183924	0.834761	2143309	0.819236	52749	0.0201622	0.981403	0.97598
case_5	467.0	1278944	0.543647	1048445	0.445667	242373	0.103027	0.819774	0.812233
case_5	467.0	1685531	0.618846	1413907	0.519119	300800	0.110439	0.83885	0.824576
case_6	115.0	2003833	0.796021	1961925	0.779373	43860	0.0174234	0.979086	0.978133
case_6	26.0	2494507	0.966249	2489862	0.96445	4463	0.00172875	0.998138	0.998211
case_6	26.0	2494007	0.965041	2487557	0.962545	5768	0.00223189	0.997414	0.997687
case_6	115.0	2001814	0.798125	1959936	0.781428	43830	0.0174751	0.97908	0.978126
case_6	114.0	2094239	0.814492	2040996	0.793785	68509	0.0266445	0.974576	0.967524
case_6	114.0	2099495	0.814823	2038095	0.790993	69091	0.0268145	0.970755	0.967212
case_6	26.0	2485165	0.965173	2480503	0.963363	4393	0.00170613	0.998124	0.998232
case_6	95.0	2223050	0.879465	2198086	0.869589	38843	0.0153668	0.98877	0.982636
case_6	114.0	2096333	0.814454	2041268	0.79306	67680	0.0262946	0.973733	0.967908
case_6	95.0	2219601	0.877159	2184618	0.863334	37455	0.0148017	0.984239	0.983144
case_6	95.0	2215153	0.880471	2182801	0.867612	38032	0.0151168	0.985395	0.982875
case_6	95.0	2219737	0.880524	2194210	0.870398	38542	0.0152888	0.9885	0.982738
case_6	6.0	2566332	0.991734	2565895	0.991565	437	0.000168874	0.99983	0.99983
case_6	26.0	2492658	0.966055	2487692	0.96413	6350	0.00246101	0.998008	0.997454
case_6	26.0	2499491	0.966918	2491878	0.963973	6502	0.00251527	0.996954	0.997398
case_6	26.0	2503365	0.967653	2498415	0.96574	6420	0.00248159	0.998023	0.997437
case_6	6.0	2556634	0.991893	2555844	0.991586	790	0.000306495	0.999691	0.999691
case_6	4.0	2447364	0.994071	2447283	0.994038	81	3.29006e-05	0.999967	0.999967
case_6	114.0	2092139	0.812611	2033543	0.789852	67864	0.0263592	0.971992	0.967705
case_6	95.0	2222396	0.880144	2190361	0.867457	38104	0.0150905	0.985585	0.982901
case_6	114.0	2090020	0.814152	2037087	0.793533	63757	0.0248361	0.974673	0.969652
case_6	95.0	2212358	0.877474	2177058	0.863474	37383	0.014827	0.984044	0.983119
case_6	95.0	2221737	0.878711	2184411	0.863948	38220	0.0151163	0.9832	0.982804
case_6	95.0	2214494	0.879033	2176851	0.864091	38148	0.0151427	0.983002	0.982777
case_6	95.0	2215807	0.87979	2190526	0.869752	38771	0.0153941	0.988591	0.982608
case_6	26.0	2490248	0.964347	2481701	0.961037	6524	0.00252642	0.996568	0.997378
case_6	95.0	2212494	0.880853	2186650	0.870564	38470	0.0153159	0.988319	0.982711
case_6	26.0	2488784	0.965316	2481155	0.962357	6432	0.00249476	0.996935	0.997414
case_7	294.0	1754067	0.70558	1580132	0.635614	151318	0.0608682	0.900839	0.912606
case_7	294.0	1750138	0.706438	1575446	0.635924	145299	0.0586495	0.900184	0.91556
case_7	98.0	2214512	0.897564	2188906	0.887186	30089	0.0121954	0.988437	0.98644
case_7	20.0	2441548	0.981559	2439634	0.980789	1914	0.000769472	0.999216	0.999216
case_7	294.0	1839740	0.721438	1669770	0.654785	161836	0.0634625	0.907612	0.911643
case_7	98.0	2225861	0.88882	2194937	0.876472	29552	0.0118006	0.986107	0.986715
case_7	30.0	2400171	0.968264	2397605	0.967229	2912	0.00117474	0.998931	0.998787
case_7	208.0	2000663	0.786315	1955241	0.768463	113955	0.0447874	0.977297	0.944928
case_7	30.0	2413310	0.968523	2410039	0.96721	5946	0.00238628	0.998645	0.997539
case_7	294.0	1799151	0.708743	1639418	0.645819	155891	0.0614104	0.911218	0.913168
case_7	294.0	1755314	0.699899	1596861	0.636719	156010	0.0622061	0.90973	0.910997
case_7	294.0	1661587	0.682303	1514481	0.621896	127679	0.0524293	0.911467	0.922249
case_7	34.0	2410948	0.955036	2406371	0.953222	5561	0.00220285	0.998102	0.997694
case_7	98.0	2177312	0.880174	2146624	0.867768	27487	0.0111116	0.985906	0.987357
case_7	294.0	1830994	0.719227	1658186	0.651347	159382	0.0626064	0.905621	0.91231
case_7	294.0	1758677	0.700632	1575600	0.627697	147290	0.0586782	0.895901	0.91451
case_7	98.0	2166643	0.8876	2138024	0.875876	28174	0.0115419	0.986791	0.986994
case_7	98.0	2216889	0.896956	2190748	0.886379	31389	0.0127	0.988208	0.985874
case_7	98.0	2172926	0.887056	2147583	0.87671	32655	0.0133308	0.988337	0.985022
case_7	34.0	2397607	0.95463	2392248	0.952496	4353	0.00173319	0.997765	0.998184
case_7	294.0	1845807	0.72139	1676153	0.655085	168342	0.0657925	0.908087	0.908733
case_7	294.0	1849716	0.716162	1668267	0.645909	163408	0.0632673	0.901904	0.910788
case_7	294.0	1698921	0.688988	1543271	0.625865	141408	0.0573472	0.908383	0.916062
case_7	70.0	2226732	0.916569	2211045	0.910112	23483	0.00966609	0.992955	0.989491
case_7	98.0	2224885	0.897077	2200099	0.887083	36450	0.0146967	0.98886	0.983703
case_7	98.0	2162808	0.887601	2135636	0.87645	26467	0.0108619	0.987437	0.987759
case_7	34.0	2397753	0.953048	2392445	0.950938	4201	0.00166979	0.997786	0.998247
case_7	294.0	1738929	0.70314	1560245	0.630889	144254	0.0583295	0.897245	0.915369
case_8	345.0	1752426	0.672089	1526872	0.585584	207338	0.0795181	0.87129	0.880442
case_8	345.0	1712272	0.66274	1514701	0.586269	213914	0.082796	0.884615	0.876251
case_8	22.0	2535986	0.964744	2533050	0.963627	3975	0.00151218	0.998842	0.998433
case_8	60.0	2424344	0.943032	2417034	0.940189	16543	0.00643497	0.996985	0.993202
case_8	345.0	1752426	0.672089	1526872	0.585584	207338	0.0795181	0.87129	0.880442
case_8	345.0	1611551	0.647432	1443331	0.57985	170134	0.0683504	0.895616	0.894554
case_8	2.0	2408134	0.99789	2408005	0.997836	129	5.34554e-05	0.999946	0.999946
case_8	345.0	1611551	0.647432	1443331	0.57985	170134	0.0683504	0.895616	0.894554
case_8	345.0	1611957	0.646106	1459305	0.58492	165755	0.0664381	0.9053	0.898001
case_8	174.0	1968065	0.783125	1935410	0.770131	83741	0.0333219	0.983408	0.958527
case_8	345.0	1578575	0.640307	1437409	0.583047	172871	0.0701206	0.910574	0.892645
case_8	345.0	1609404	0.645787	1454325	0.58356	166873	0.0669592	0.903642	0.897068
case_8	345.0	1614007	0.647711	1448214	0.581177	168932	0.0677935	0.897279	0.895537
case_8	60.0	2424344	0.943032	2417034	0.940189	16543	0.00643497	0.996985	0.993202
case_8	345.0	1584037	0.641815	1442417	0.584434	171556	0.0695106	0.910596	0.893706
case_8	345.0	1750587	0.670607	1536132	0.588455	204286	0.078257	0.877495	0.882622
case_8	345.0	1689931	0.65879	1495965	0.583176	216909	0.0845582	0.885223	0.873365
case_8	94.0	2228194	0.875871	2210750	0.869014	46588	0.0183131	0.992171	0.979362
case_8	174.0	1999183	0.790567	1970065	0.779052	85275	0.0337216	0.985435	0.958511
case_8	174.0	2004559	0.791841	1975237	0.780259	84623	0.0334278	0.985372	0.958918
case_8	345.0	1736730	0.670028	1524275	0.588063	205528	0.0792924	0.87767	0.881184
case_8	345.0	1738058	0.671322	1516488	0.585741	209377	0.0808715	0.872519	0.878683
case_8	345.0	1738058	0.671322	1516488	0.585741	209377	0.0808715	0.872519	0.878683
case_8	0.0	2567780	1.0	2567780	1.0	0	0.0	1.0	1.0
case_8	345.0	1614007	0.647711	1448214	0.581177	168932	0.0677935	0.897279	0.895537
case_8	94.0	2232506	0.876527	2206086	0.866154	40104	0.0157456	0.988166	0.982146
case_8	94.0	2228194	0.875871	2210750	0.869014	46588	0.0183131	0.992171	0.979362
case_8	174.0	1967445	0.783726	1935038	0.770817	84349	0.0336002	0.983528	0.95823
case_9	531.0	1566283	0.510495	1353208	0.441048	401728	0.130934	0.863961	0.771087
case_9	45.0	2823192	0.942178	2810799	0.938042	11825	0.00394633	0.99561	0.995811
case_9	531.0	1539785	0.513825	1334603	0.445356	378567	0.126328	0.866746	0.779025
case_9	39.0	2842502	0.946689	2834943	0.944171	12075	0.00402155	0.997341	0.995759
case_9	530.0	1559664	0.516423	1354764	0.448578	385666	0.127699	0.868626	0.778408
case_9	45.0	2778706	0.935269	2769522	0.932178	10968	0.00369166	0.996695	0.996055
case_9	44.0	2835303	0.943659	2818299	0.937999	11353	0.00377856	0.994003	0.995988
case_9	46.0	2814444	0.94048	2804510	0.937161	14245	0.00476014	0.99647	0.994946
case_9	44.0	2794401	0.933196	2784306	0.929825	12394	0.004139	0.996387	0.995568
case_9	43.0	2849488	0.926956	2837957	0.923205	14102	0.00458747	0.995953	0.995056
case_9	47.0	2831899	0.943748	2814793	0.938048	11327	0.00377479	0.99396	0.995992
case_9	530.0	1554897	0.52028	1349459	0.451539	403820	0.135121	0.867877	0.769677
case_9	47.0	2863849	0.946375	2845863	0.940432	13038	0.00430848	0.99372	0.99544
case_9	47.0	2864408	0.93238	2846821	0.926655	13762	0.0044796	0.99386	0.995189
case_9	18.0	2967825	0.96482	2965512	0.964069	4578	0.00148828	0.999221	0.998459
case_9	45.0	2823513	0.928031	2814568	0.925091	12982	0.00426692	0.996832	0.995409
case_9	43.0	2849488	0.926956	2837957	0.923205	14102	0.00458747	0.995953	0.995056
case_9	46.0	2842185	0.939841	2826731	0.934731	14594	0.00482588	0.994563	0.994864
case_9	46.0	2842185	0.939841	2826731	0.934731	14594	0.00482588	0.994563	0.994864
case_9	530.0	1559664	0.516423	1354764	0.448578	385666	0.127699	0.868626	0.778408
case_9	43.0	2854759	0.942786	2838891	0.937545	12697	0.00419319	0.994442	0.995547
case_9	44.0	2794401	0.933196	2784306	0.929825	12394	0.004139	0.996387	0.995568
case_9	531.0	1572692	0.52039	1346347	0.445495	407890	0.134967	0.856078	0.767483
case_9	44.0	2832364	0.928459	2818538	0.923927	12661	0.00415032	0.995119	0.995528
case_9	0.0	3025991	1.0	3025991	1.0	0	0.0	1.0	1.0
case_9	43.0	2854759	0.942786	2838891	0.937545	12697	0.00419319	0.994442	0.995547
case_9	39.0	2842502	0.946689	2834943	0.944171	12075	0.00402155	0.997341	0.995759
case_9	530.0	1562341	0.517632	1348344	0.446731	398303	0.131965	0.863028	0.771961
