case_30	40.0	3420854	0.954783	3413030	0.952599	9035	0.00252173	0.997713	0.99736
case_30	20.0	3503390	0.970841	3498829	0.969577	7010	0.00194257	0.998698	0.998
case_30	10.0	3589946	0.992462	3588725	0.992124	1221	0.000337553	0.99966	0.99966
case_30	125.0	3155054	0.869878	3084602	0.850454	60993	0.0168164	0.97767	0.98061
case_30	20.0	3504282	0.971209	3500208	0.970079	6419	0.00177902	0.998837	0.998169
case_30	125.0	3126837	0.858977	3045488	0.83663	68273	0.0187554	0.973984	0.978074
case_30	125.0	3095994	0.856065	3032024	0.838376	53739	0.0148592	0.979338	0.982585
case_30	425.0	1029773	0.39613	760828	0.292673	129331	0.0497506	0.738831	0.85471
case_30	108.0	3200796	0.887506	3163301	0.87711	43893	0.0121705	0.988286	0.986314
case_30	125.0	3133608	0.869742	3077300	0.854114	48940	0.0135834	0.982031	0.984345
case_30	425.0	1016544	0.395582	767290	0.298587	138013	0.053707	0.754803	0.84755
case_30	108.0	3234479	0.895306	3198386	0.885315	39921	0.0110502	0.988841	0.987672
case_30	125.0	3140729	0.868094	3062979	0.846604	60021	0.0165897	0.975245	0.980781
case_30	125.0	3095934	0.862831	3032976	0.845284	48707	0.0135745	0.979664	0.984195
case_30	426.0	1019778	0.391707	741105	0.284666	137835	0.0529438	0.726732	0.84318
case_3	316.0	1557929	0.637093	1362757	0.55728	138923	0.0568106	0.874723	0.907488
case_3	150.0	2008895	0.829247	1957416	0.807998	57163	0.0235962	0.974374	0.971625
case_3	150.0	2016412	0.83165	1964864	0.81039	62563	0.0258035	0.974436	0.969142
case_3	150.0	2013058	0.828862	1956133	0.805423	61079	0.0251488	0.971722	0.969721
case_3	316.0	1532396	0.646918	1342309	0.566671	142330	0.0600862	0.875954	0.904132
case_3	66.0	2286230	0.921862	2275224	0.917424	16355	0.00659472	0.995186	0.992863
case_3	34.0	2394317	0.957267	2387422	0.954511	6649	0.00265832	0.99712	0.997223
case_3	208.0	1870127	0.766465	1799292	0.737434	96919	0.0397219	0.962123	0.948888
case_3	316.0	1538651	0.634709	1361321	0.561559	137781	0.0568361	0.88475	0.908091
case_3	208.0	1885934	0.764379	1810989	0.734004	105603	0.0428015	0.960261	0.944901
case_3	112.0	2104888	0.881974	2072123	0.868245	57739	0.0241933	0.984434	0.972891
case_3	208.0	1882795	0.765014	1811091	0.735879	104593	0.0424981	0.961916	0.945402
case_3	150.0	2001886	0.833645	1949730	0.811926	57692	0.0240247	0.973947	0.971261
case_3	208.0	1863966	0.781696	1767421	0.741207	109042	0.0457292	0.948205	0.94189
case_3	150.0	2052646	0.831258	1998485	0.809325	57872	0.0234364	0.973614	0.971857
case_3	34.0	2393332	0.955304	2386147	0.952436	6619	0.00264199	0.996998	0.997234
case_3	316.0	1569183	0.65128	1381207	0.573261	141890	0.0588906	0.880208	0.906841
case_3	316.0	1552470	0.633268	1358325	0.554074	138335	0.0564282	0.874944	0.907571
case_3	208.0	1885307	0.7654	1811811	0.735562	106586	0.043272	0.961016	0.94444
case_3	316.0	1572324	0.653139	1413246	0.587058	148488	0.0616815	0.898826	0.904921
case_3	150.0	2053841	0.833129	2001774	0.812008	57923	0.0234961	0.974649	0.971878
case_3	18.0	2462329	0.982044	2460989	0.98151	1340	0.000534429	0.999456	0.999456
case_3	316.0	1553550	0.634773	1365496	0.557935	139221	0.056885	0.878952	0.907477
case_3	66.0	2284853	0.919783	2271030	0.914218	15990	0.00643688	0.99395	0.993008
case_3	150.0	2040386	0.835544	1990687	0.815192	55397	0.0226852	0.975642	0.972925
case_3	208.0	1900111	0.783506	1802654	0.74332	106914	0.0440857	0.94871	0.944011
case_3	66.0	2282248	0.921014	2272015	0.916885	14575	0.00588182	0.995516	0.993626
case_3	150.0	2049223	0.831944	1995374	0.810082	56280	0.0228486	0.973722	0.972568
case_4	98.0	2205423	0.898102	2184150	0.889439	20476	0.00833833	0.990354	0.990712
case_4	86.0	2250987	0.920007	2235354	0.913618	20344	0.00831485	0.993055	0.990981
case_4	634.0	1052894	0.455684	792610	0.343035	261945	0.113368	0.752792	0.751606
case_4	121.0	2153461	0.875942	2107491	0.857243	33890	0.0137851	0.978653	0.984174
case_4	121.0	2176737	0.859016	2140918	0.844881	29713	0.0117258	0.983545	0.986311
case_4	98.0	2199671	0.898758	2168451	0.886002	18404	0.00751964	0.985807	0.991584
case_4	121.0	2163528	0.859259	2118718	0.841462	31539	0.0125259	0.979288	0.985332
case_4	36.0	2333327	0.95616	2329867	0.954742	6199	0.00254025	0.998517	0.997346
case_4	634.0	1025810	0.44534	768282	0.333538	269972	0.117204	0.748952	0.739975
case_4	633.0	1065996	0.444701	796035	0.332081	273526	0.114107	0.746752	0.744263
case_4	78.0	2309395	0.90743	2293060	0.901012	24212	0.00951362	0.992927	0.989552
case_4	121.0	2162451	0.876678	2112261	0.85633	42484	0.0172234	0.97679	0.980284
case_4	6.0	2419161	0.992374	2418627	0.992154	2566	0.00105261	0.999779	0.99894
case_4	633.0	1039145	0.445886	767866	0.329483	262412	0.112598	0.73894	0.7453
case_4	121.0	2204575	0.87026	2151511	0.849313	47592	0.018787	0.97593	0.978358
case_4	634.0	1031078	0.444522	775384	0.334286	261110	0.112571	0.752013	0.748083
case_4	98.0	2184405	0.898427	2147587	0.883284	18955	0.00779602	0.983145	0.991251
case_4	121.0	2123541	0.86629	2078602	0.847957	30109	0.0122828	0.978838	0.985722
case_4	121.0	2197979	0.870471	2144756	0.849393	40547	0.0160579	0.975785	0.981446
case_4	121.0	2155298	0.876961	2104914	0.85646	37431	0.0152302	0.976623	0.982528
case_4	98.0	2201205	0.899664	2166115	0.885323	20949	0.00856216	0.984059	0.990421
case_4	121.0	2143521	0.868738	2102401	0.852073	28582	0.0115839	0.980817	0.986587
case_4	634.0	1050866	0.454957	790952	0.342431	257529	0.111493	0.752667	0.754379
case_4	634.0	1053938	0.454525	792713	0.341868	275712	0.118904	0.752144	0.741945
case_4	98.0	2185356	0.899099	2144032	0.882098	21414	0.00881015	0.98109	0.990111
case_4	121.0	2198280	0.870853	2142179	0.848628	44088	0.0174655	0.97448	0.979834
case_4	98.0	2185946	0.896041	2158353	0.884731	20366	0.00834823	0.987377	0.990652
case_4	86.0	2254727	0.921823	2240430	0.915978	18525	0.00757376	0.993659	0.991799
case_5	254.0	1895563	0.72847	1773768	0.681664	120301	0.046232	0.935747	0.936485
case_5	225.0	2042259	0.768699	1922099	0.723472	125454	0.0472205	0.941163	0.93873
case_5	224.0	2034086	0.767707	1914258	0.722482	126938	0.0479091	0.94109	0.937812
case_5	254.0	1860397	0.718085	1760062	0.679358	118426	0.0457107	0.946068	0.936957
case_5	254.0	1883749	0.725101	1780541	0.685373	114829	0.0442005	0.945211	0.939416
case_5	225.0	1987648	0.751325	1870507	0.707046	132006	0.0498979	0.941066	0.93408
case_5	224.0	1985643	0.752645	1866922	0.707645	133894	0.0507517	0.94021	0.93308
case_5	44.0	2518632	0.947187	2512327	0.944816	8886	0.00334178	0.997497	0.996476
case_5	120.0	2329287	0.87226	2277123	0.852726	55647	0.0208384	0.977605	0.976146
case_5	120.0	2301393	0.853705	2268187	0.841387	58047	0.0215326	0.985571	0.975047
case_5	255.0	1922282	0.74381	1809202	0.700054	123134	0.0476456	0.941174	0.936277
case_5	2.0	2630967	0.996944	2630845	0.996898	122	4.62291e-05	0.999954	0.999954
case_5	26.0	2590436	0.956901	2587679	0.955882	4218	0.00155812	0.998936	0.998373
case_5	225.0	1990564	0.752453	1872035	0.707648	133279	0.0503808	0.940455	0.933537
case_5	225.0	2042128	0.768623	1919493	0.722466	124181	0.0467397	0.939947	0.939236
case_5	120.0	2336340	0.86438	2298404	0.850344	58089	0.0214913	0.983763	0.975349
case_5	225.0	2043595	0.759905	1932561	0.718617	129711	0.0482327	0.945667	0.937103
case_5	255.0	1920754	0.743245	1807237	0.699319	123149	0.0476531	0.9409	0.936205
case_5	224.0	2033647	0.758239	1922360	0.716746	132400	0.0493649	0.945277	0.935564
case_5	71.0	2419492	0.919355	2408780	0.915285	16525	0.00627915	0.995573	0.993186
case_5	225.0	2013260	0.758958	1896244	0.714845	136250	0.0513635	0.941877	0.932964
case_5	254.0	1908381	0.740524	1801217	0.69894	122103	0.0473806	0.943846	0.936514
case_5	120.0	2296462	0.862273	2249519	0.844647	56080	0.0210569	0.979559	0.975677
case_5	71.0	2418615	0.91899	2408971	0.915326	16515	0.00627513	0.996013	0.993191
case_5	225.0	2014138	0.759315	1896004	0.71478	136308	0.0513871	0.941348	0.93293
case_5	224.0	2005510	0.758124	1886096	0.712983	136546	0.0516172	0.940457	0.932491
case_5	225.0	2043464	0.75983	1929955	0.717624	128438	0.0477577	0.944453	0.937603
case_5	254.0	1890010	0.717375	1787773	0.67857	119957	0.045531	0.945907	0.937121
case_6	390.0	1637278	0.62347	1461964	0.556711	226768	0.0863525	0.892923	0.865717
case_6	54.0	2133579	0.882047	2127021	0.879336	9959	0.00411717	0.996926	0.99534
case_6	82.0	2520758	0.911672	2504650	0.905846	21638	0.00782572	0.99361	0.991435
case_6	57.0	2555498	0.933079	2548399	0.930487	10209	0.00372757	0.997222	0.99601
case_6	83.0	2489790	0.910939	2476178	0.905958	18935	0.00692774	0.994533	0.992411
case_6	82.0	2514812	0.910008	2499078	0.904314	19440	0.00703454	0.993743	0.992281
case_6	390.0	1648956	0.626589	1485299	0.564401	234909	0.0892633	0.900751	0.863442
case_6	391.0	1621971	0.626275	1450901	0.560221	228308	0.0881542	0.89453	0.864038
case_6	30.0	2672847	0.969147	2670213	0.968192	6937	0.00251528	0.999015	0.997409
case_6	390.0	1552335	0.606201	1389884	0.542762	207739	0.081124	0.895351	0.86997
case_6	390.0	1548197	0.604236	1384122	0.540201	203394	0.0793814	0.894022	0.871879
case_6	20.0	2428903	0.978319	2428228	0.978048	1004	0.000404394	0.999722	0.999587
case_6	390.0	1550242	0.603723	1393448	0.542661	207896	0.0809625	0.898858	0.870174
case_6	390.0	1626202	0.621619	1448715	0.553775	223073	0.0852702	0.890858	0.866566
case_6	6.0	2696309	0.993303	2695247	0.992912	1062	0.000391234	0.999606	0.999606
case_6	391.0	1546435	0.607992	1383322	0.543863	205455	0.0807762	0.894523	0.870684
case_6	391.0	1644699	0.630794	1471028	0.564186	232453	0.0891531	0.894406	0.863542
case_6	54.0	2170264	0.89352	2161415	0.889876	9509	0.00391495	0.995923	0.99562
case_6	83.0	2480450	0.908012	2467073	0.903115	19634	0.00718737	0.994607	0.992104
case_6	390.0	1636833	0.624354	1472571	0.561698	232707	0.0887639	0.899646	0.863537
case_6	390.0	1637322	0.623838	1465102	0.55822	228705	0.0871392	0.894816	0.864976
case_6	390.0	1624187	0.6212	1450161	0.554641	224002	0.0856737	0.892853	0.866201
case_6	391.0	1538665	0.606721	1378625	0.543614	205710	0.0811148	0.895988	0.87016
case_6	391.0	1635144	0.628933	1464265	0.563207	232736	0.0895183	0.895496	0.862855
case_6	391.0	1632108	0.628375	1457664	0.561213	228025	0.0877915	0.893117	0.864729
case_6	57.0	2569842	0.935762	2562753	0.93318	10799	0.00393226	0.997241	0.995804
case_6	83.0	2494239	0.910568	2481267	0.905832	19152	0.00699179	0.994799	0.99234
case_6	83.0	2503581	0.913486	2490374	0.908667	18453	0.00673298	0.994725	0.992645
case_7	199.0	1958983	0.781172	1910477	0.761829	61374	0.0244737	0.975239	0.968875
case_7	198.0	1994039	0.763215	1914472	0.732761	90533	0.0346514	0.960098	0.954846
case_7	312.0	1895776	0.674197	1745327	0.620693	236984	0.0842789	0.92064	0.880451
case_7	37.0	2432360	0.954673	2426039	0.952192	8343	0.00327453	0.997401	0.996573
case_7	313.0	1873323	0.665659	1717191	0.61018	208596	0.0741216	0.916655	0.891683
case_7	312.0	1895776	0.674197	1745327	0.620693	236984	0.0842789	0.92064	0.880451
case_7	198.0	1990658	0.783199	1917813	0.754539	93359	0.0367309	0.963407	0.95358
case_7	199.0	1944599	0.776615	1888436	0.754186	66511	0.0265625	0.971118	0.965978
case_7	198.0	1998748	0.785205	1930393	0.758352	91495	0.0359437	0.965801	0.954748
case_7	312.0	1904370	0.660578	1749867	0.606985	233787	0.0810948	0.918869	0.882143
case_7	167.0	2083706	0.820422	2044141	0.804844	89917	0.0354032	0.981012	0.957866
case_7	198.0	1998748	0.785205	1930393	0.758352	91495	0.0359437	0.965801	0.954748
case_7	198.0	1962298	0.77191	1910199	0.751415	69985	0.02753	0.97345	0.964657
case_7	313.0	1875464	0.676052	1725392	0.621955	190613	0.0687106	0.919981	0.900515
case_7	167.0	2083706	0.820422	2044141	0.804844	89917	0.0354032	0.981012	0.957866
case_7	167.0	2095553	0.802654	2053072	0.786382	88291	0.0338179	0.979728	0.958769
case_7	198.0	1990658	0.783199	1917813	0.754539	93359	0.0367309	0.963407	0.95358
case_7	30.0	2413989	0.961882	2408803	0.959816	3826	0.00152451	0.997852	0.998414
case_7	22.0	2515506	0.949771	2511887	0.948404	4216	0.00159182	0.998561	0.998324
case_7	0.0	2577558	1.0	2577558	1.0	0	0.0	1.0	1.0
case_7	314.0	1861790	0.669744	1704857	0.61329	205158	0.0738017	0.915709	0.892588
case_7	22.0	2515506	0.949771	2511887	0.948404	4216	0.00159182	0.998561	0.998324
case_7	198.0	2000182	0.764452	1927182	0.736552	88889	0.0339726	0.963503	0.95591
case_7	197.0	2004392	0.776928	1930346	0.748227	97787	0.0379035	0.963058	0.951785
case_7	37.0	2410877	0.947658	2405885	0.945696	7697	0.00302551	0.997929	0.996811
case_7	197.0	2004392	0.776928	1930346	0.748227	97787	0.0379035	0.963058	0.951785
case_7	314.0	1842586	0.663745	1692980	0.609853	212512	0.0765521	0.918807	0.888474
case_7	197.0	2007792	0.757407	1928818	0.727615	94245	0.0355524	0.960666	0.953415
case_8	130.0	2272240	0.863391	2170089	0.824576	57528	0.0218591	0.955044	0.974175
case_8	17.0	2587021	0.979045	2584118	0.977946	2440	0.000923405	0.998878	0.999057
case_8	107.0	2344691	0.891189	2281510	0.867174	50374	0.0191466	0.973054	0.978398
case_8	130.0	2246161	0.859236	2151808	0.823143	54802	0.0209637	0.957994	0.975165
case_8	131.0	2277098	0.86279	2181184	0.826449	58876	0.0223081	0.957879	0.973717
case_8	131.0	2262987	0.857326	2165893	0.820542	61687	0.0233699	0.957095	0.972308
case_8	17.0	2567530	0.970473	2563891	0.969098	3633	0.0013732	0.998583	0.998585
case_8	2.0	2620432	0.997992	2620206	0.997906	226	8.60721e-05	0.999914	0.999914
case_8	130.0	2259075	0.860823	2162145	0.823887	55702	0.0212253	0.957093	0.974885
case_8	14.0	2593854	0.977666	2591678	0.976846	5205	0.00196185	0.999161	0.997996
case_8	30.0	2515716	0.964586	2507137	0.961297	11091	0.00425256	0.99659	0.995596
case_8	6.0	2619654	0.990374	2618167	0.989812	1487	0.000562168	0.999432	0.999432
case_8	30.0	2519000	0.964776	2509982	0.961322	11311	0.00433211	0.99642	0.995514
case_8	106.0	2348507	0.891716	2280365	0.865843	49649	0.0188515	0.970985	0.978692
case_8	106.0	2334470	0.889827	2267103	0.864149	49618	0.0189128	0.971142	0.978583
case_8	131.0	2254569	0.859998	2166254	0.82631	56198	0.0214365	0.960828	0.974714
case_8	131.0	2273304	0.862297	2176605	0.825618	59031	0.0223913	0.957463	0.973595
case_8	17.0	2600276	0.980283	2597240	0.979138	2573	0.00097	0.998832	0.99901
case_8	130.0	2281809	0.86463	2175589	0.824381	58440	0.0221443	0.953449	0.973841
case_8	130.0	2282382	0.876924	2213969	0.850639	57537	0.0221065	0.970026	0.97467
case_8	131.0	2244223	0.85499	2155447	0.821169	57809	0.0220237	0.960442	0.973881
case_8	130.0	2303241	0.878986	2232181	0.851867	60896	0.0232397	0.969148	0.973444
case_8	17.0	2581138	0.971875	2577367	0.970456	3766	0.00141801	0.998539	0.998541
case_8	130.0	2284875	0.864845	2180168	0.825212	58285	0.0220614	0.954174	0.973962
case_8	107.0	2334745	0.886312	2267293	0.860706	48782	0.0185185	0.971109	0.978938
case_8	131.0	2266053	0.857548	2170295	0.82131	61532	0.0232857	0.957742	0.97243
case_8	130.0	2299643	0.878582	2227578	0.851049	61050	0.0233242	0.968663	0.973325
case_8	130.0	2269174	0.863174	2165510	0.823741	57683	0.0219421	0.954316	0.974054
case_9	22.0	2478911	0.971922	2477527	0.97138	1384	0.000542634	0.999442	0.999442
case_9	944.0	800874	0.368637	536297	0.246854	385527	0.177456	0.66964	0.581778
case_9	120.0	2159315	0.766832	2128694	0.755958	29282	0.0103988	0.985819	0.986431
case_9	121.0	2170740	0.766361	2131537	0.752521	29046	0.0102544	0.98194	0.986556
case_9	944.0	963830	0.392892	627786	0.255908	460292	0.187632	0.651345	0.576968
case_9	943.0	980611	0.358684	642688	0.23508	467900	0.171147	0.655395	0.578692
case_9	121.0	2142889	0.76134	2103019	0.747175	32803	0.0116545	0.981394	0.984642
case_9	25.0	3004621	0.970286	3001962	0.969427	3949	0.00127526	0.999115	0.998686
case_9	945.0	968949	0.392318	630205	0.255164	472042	0.191125	0.650401	0.571746
case_9	121.0	1666034	0.739393	1639892	0.727791	23445	0.010405	0.984309	0.985905
case_9	47.0	2382005	0.940061	2378045	0.938498	11143	0.0043976	0.998338	0.995336
case_9	945.0	965052	0.393593	619989	0.25286	470546	0.19191	0.642441	0.568518
case_9	120.0	2141802	0.760954	2108152	0.748998	30421	0.0108082	0.984289	0.985775
case_9	8.0	3050089	0.986835	3049027	0.986491	1062	0.000343603	0.999652	0.999652
case_9	120.0	2167188	0.765107	2137414	0.754595	26601	0.00939125	0.986261	0.987708
case_9	113.0	1730014	0.683964	1717970	0.679202	20559	0.00812803	0.993038	0.988174
case_9	113.0	1732529	0.683376	1719067	0.678066	20323	0.00801617	0.99223	0.988316
case_9	944.0	980804	0.358755	633961	0.231888	466808	0.170747	0.646369	0.575926
case_9	121.0	1691273	0.744678	1665352	0.733265	23103	0.0101724	0.984674	0.986317
case_9	25.0	3008469	0.973369	3005384	0.972371	5097	0.0016491	0.998975	0.998307
case_9	114.0	1733934	0.68393	1722666	0.679486	20926	0.00825402	0.993501	0.987998
case_9	119.0	2169544	0.770465	2135959	0.758538	27556	0.00978589	0.98452	0.987263
case_9	120.0	2147598	0.764604	2107874	0.750461	30458	0.0108439	0.981503	0.985756
case_9	119.0	2169930	0.772208	2131815	0.758644	27208	0.00968245	0.982435	0.987398
case_9	120.0	1684836	0.747319	1661015	0.736753	27194	0.0120621	0.985862	0.983892
case_9	943.0	976848	0.358075	638064	0.23389	464762	0.170364	0.653187	0.578572
case_9	47.0	2414281	0.946114	2409003	0.944046	10248	0.00401601	0.997814	0.995764
case_9	120.0	2172549	0.768588	2136102	0.755695	26793	0.00947863	0.983224	0.987612
