case_30	755.0	984703	0.412853	745331	0.312492	301957	0.1266	0.756909	0.711677
case_30	756.0	962081	0.417272	717275	0.311095	294470	0.127717	0.745545	0.708948
case_30	757.0	975319	0.424928	711744	0.310094	296367	0.129122	0.729755	0.706017
case_30	757.0	951806	0.419653	712840	0.314292	293232	0.129287	0.748934	0.708538
case_30	103.0	2159351	0.904767	2148556	0.900244	17970	0.00752942	0.995001	0.991706
case_30	756.0	991614	0.42507	716822	0.307277	298425	0.127924	0.722884	0.706057
case_30	755.0	999468	0.414293	731372	0.303163	307802	0.127588	0.731761	0.703801
case_30	148.0	2016746	0.796818	1987428	0.785235	41690	0.0164718	0.985463	0.979454
case_30	147.0	2033689	0.812775	2003705	0.800792	32268	0.0128961	0.985256	0.984151
case_30	103.0	2156951	0.904404	2147511	0.900446	18338	0.00768908	0.995623	0.991533
case_30	148.0	2013190	0.816847	1991445	0.808024	31788	0.0128979	0.989199	0.984289
case_30	757.0	978290	0.425908	711006	0.309543	297102	0.129346	0.726784	0.705288
case_30	756.0	995087	0.412192	747558	0.309659	291193	0.12062	0.751249	0.71967
case_30	755.0	999466	0.414321	731369	0.303184	307803	0.127598	0.73176	0.7038
case_30	755.0	984705	0.412824	745334	0.312471	301956	0.126591	0.756911	0.711679
case_30	756.0	1012534	0.41475	733804	0.300578	301389	0.123454	0.72472	0.708857
case_3	1068.0	791269	0.313537	487982	0.193361	375185	0.148665	0.616708	0.565339
case_3	222.0	2402322	0.770673	2327209	0.746576	107919	0.0346208	0.968733	0.955682
case_3	222.0	2416109	0.77451	2339354	0.749906	101819	0.0326392	0.968232	0.958291
case_3	106.0	2692044	0.86028	2674672	0.854729	30077	0.00961152	0.993547	0.98888
case_3	1068.0	813606	0.319732	499087	0.196132	377517	0.148357	0.613426	0.569341
case_3	1068.0	777265	0.300072	481245	0.18579	374175	0.144454	0.619152	0.562583
case_3	1068.0	811310	0.319444	498469	0.196266	385101	0.151629	0.6144	0.564153
case_3	82.0	1786234	0.888457	1779335	0.885026	13522	0.00672573	0.996138	0.992458
case_3	1068.0	817546	0.319697	502432	0.196473	378372	0.14796	0.614561	0.570424
case_3	222.0	2381823	0.774504	2304143	0.749244	97034	0.0315528	0.967386	0.959589
case_3	30.0	1961074	0.965354	1959675	0.964665	4396	0.00216396	0.999287	0.997762
case_3	22.0	2959214	0.966053	2955592	0.964871	2192	0.000715592	0.998776	0.999259
case_3	28.0	2956420	0.964399	2952779	0.963211	2370	0.000773106	0.998768	0.999198
case_3	1068.0	791991	0.303302	487329	0.186628	374024	0.143237	0.615321	0.565772
case_3	222.0	2388099	0.77914	2313787	0.754895	98650	0.0321855	0.968882	0.959108
case_3	1068.0	788979	0.30299	484539	0.186076	379352	0.145682	0.614134	0.56088
case_3	222.0	2409410	0.769835	2329528	0.744311	102294	0.0326841	0.966846	0.957935
case_3	1068.0	813435	0.318994	500158	0.19614	388480	0.152345	0.614872	0.562837
case_3	1068.0	769027	0.300784	470024	0.183837	367940	0.14391	0.611193	0.560912
case_3	1068.0	814840	0.31992	500792	0.19662	379837	0.149131	0.614589	0.568675
case_3	222.0	2380620	0.777298	2299818	0.750915	100388	0.0327777	0.966058	0.958175
case_3	82.0	1820077	0.902037	1815671	0.899853	12733	0.00631052	0.997579	0.993036
case_3	1068.0	748947	0.295352	460892	0.181756	366439	0.144508	0.615387	0.557083
case_3	1068.0	796044	0.313862	492750	0.19428	376686	0.148519	0.618998	0.566747
case_3	28.0	2952721	0.967168	2945727	0.964877	3531	0.00115658	0.997631	0.998803
case_3	1068.0	797136	0.315567	490179	0.19405	374188	0.148132	0.614925	0.567096
case_3	1068.0	768805	0.301552	468202	0.183645	378862	0.148603	0.609	0.552735
case_3	1068.0	810910	0.319583	496870	0.195818	387912	0.152878	0.612731	0.561573
case_4	523.0	882415	0.427087	727082	0.351906	201582	0.0975653	0.823968	0.782933
case_4	107.0	2206488	0.879654	2192189	0.873953	37876	0.0150999	0.99352	0.983016
case_4	133.0	2181379	0.855172	2147405	0.841854	36146	0.0141704	0.984425	0.983446
case_4	524.0	898736	0.432489	739035	0.355638	199602	0.0960522	0.822305	0.787349
case_4	10.0	2557572	0.989036	2557133	0.988866	439	0.000169765	0.999828	0.999828
case_4	133.0	2189242	0.856993	2156094	0.844017	36416	0.0142553	0.984859	0.983391
case_4	523.0	934033	0.437713	796378	0.373204	202319	0.094812	0.852623	0.797417
case_4	48.0	2389095	0.950824	2385379	0.949345	8562	0.00340755	0.998445	0.996423
case_4	132.0	2174192	0.854811	2138923	0.840944	35125	0.0138098	0.983778	0.983844
case_4	132.0	2169128	0.854366	2133600	0.840373	34723	0.0136765	0.983621	0.983986
case_4	36.0	1576825	0.951391	1569384	0.946901	11398	0.00687708	0.995281	0.99279
case_4	133.0	2188666	0.856483	2156883	0.844046	36461	0.0142682	0.985478	0.983377
case_4	523.0	934036	0.43754	796381	0.373057	202319	0.0947744	0.852623	0.797418
case_4	523.0	911227	0.436476	766053	0.366938	204148	0.0977865	0.840683	0.789582
case_4	133.0	2173940	0.85327	2138618	0.839406	35172	0.013805	0.983752	0.98382
case_4	524.0	896054	0.432788	745146	0.3599	199029	0.0961296	0.831586	0.789203
case_4	523.0	906795	0.429115	761533	0.360374	196754	0.0931082	0.839807	0.794682
case_4	10.0	2557568	0.989358	2557208	0.989219	360	0.000139261	0.999859	0.999859
case_4	524.0	924180	0.440165	772812	0.368072	203650	0.0969936	0.836214	0.791441
case_4	523.0	907146	0.430218	764862	0.362739	200455	0.0950667	0.843152	0.792343
case_4	133.0	2175209	0.854052	2139649	0.84009	34961	0.0137267	0.983652	0.983923
case_4	523.0	932282	0.437663	798256	0.374744	204988	0.0962322	0.856239	0.795675
case_4	132.0	2174184	0.855092	2138732	0.841149	35080	0.0137967	0.983694	0.983862
case_4	2.0	2582719	0.997312	2582640	0.997281	79	3.05057e-05	0.999969	0.999969
case_4	523.0	906792	0.429286	761530	0.360517	196754	0.0931456	0.839807	0.794681
case_4	524.0	925243	0.442279	778987	0.372366	202657	0.0968728	0.841927	0.793553
case_4	133.0	2165764	0.851599	2129764	0.837444	34630	0.0136168	0.983378	0.984
case_4	107.0	2194258	0.877448	2179592	0.871584	36649	0.0146553	0.993316	0.983463
case_5	124.0	2246066	0.799435	2208343	0.786008	40739	0.0145001	0.983205	0.981886
case_5	242.0	2009619	0.713691	1960307	0.696179	97996	0.0348021	0.975462	0.95239
case_5	124.0	2237483	0.808169	2200101	0.794667	38768	0.0140028	0.983293	0.982684
case_5	242.0	2007425	0.711774	1957481	0.694065	99872	0.0354117	0.97512	0.951456
case_5	528.0	1474430	0.484905	1208102	0.397316	266371	0.0876031	0.819369	0.819345
case_5	26.0	3077116	0.918016	3074141	0.917129	5998	0.00178942	0.999033	0.998053
case_5	242.0	1992931	0.718219	1944729	0.700848	99250	0.035768	0.975814	0.951443
case_5	12.0	2760869	0.985473	2760469	0.985331	400	0.000142777	0.999855	0.999855
case_5	242.0	2042810	0.722271	1969395	0.696314	99622	0.0352231	0.964062	0.951851
case_5	528.0	1490709	0.483032	1217163	0.394396	264532	0.0857159	0.816499	0.821467
case_5	103.0	2428646	0.842493	2413395	0.837202	40087	0.0139061	0.99372	0.983661
case_5	103.0	2432529	0.84516	2416872	0.83972	38552	0.0133945	0.993563	0.984299
case_5	527.0	1600140	0.50593	1320015	0.41736	280047	0.0885449	0.824937	0.824977
case_5	528.0	1577896	0.51233	1281384	0.416055	292407	0.0949422	0.812084	0.814202
case_5	528.0	1508609	0.487568	1220169	0.394347	272365	0.0880258	0.808804	0.817515
case_5	103.0	2429961	0.856464	2414327	0.850954	40356	0.0142239	0.993566	0.98356
case_5	527.0	1672641	0.531256	1384226	0.439651	310905	0.0987482	0.827569	0.816589
case_5	32.0	2654827	0.961692	2652309	0.96078	1291	0.000467655	0.999052	0.999513
case_5	528.0	1558888	0.508222	1278359	0.416765	289311	0.0943199	0.820045	0.815452
case_5	241.0	2186395	0.754727	2123650	0.733068	105387	0.0363788	0.971302	0.952721
case_5	123.0	2465345	0.852856	2427425	0.839738	50565	0.0174923	0.984619	0.979594
case_5	528.0	1548005	0.511509	1276074	0.421654	290406	0.0959591	0.824335	0.814612
case_5	124.0	2244526	0.797608	2206920	0.784244	41090	0.0146016	0.983245	0.981722
case_5	528.0	1496345	0.482631	1264066	0.407712	256486	0.082727	0.844769	0.83132
case_5	528.0	1564391	0.509268	1287918	0.419266	291874	0.095016	0.823271	0.815245
case_5	528.0	1485142	0.481932	1211687	0.393195	265301	0.0860907	0.815873	0.820377
case_5	528.0	1567459	0.507912	1328899	0.43061	271971	0.0881282	0.847805	0.830111
case_5	32.0	2656132	0.963737	2655110	0.963366	1022	0.000370817	0.999615	0.999615
case_6	248.0	2001603	0.703493	1755374	0.616953	110750	0.0389247	0.876984	0.940652
case_6	248.0	2020991	0.716811	1778491	0.6308	114334	0.0405523	0.880009	0.939596
case_6	142.0	2232071	0.829741	2203171	0.818997	75400	0.0280289	0.987052	0.966909
case_6	248.0	2024934	0.718449	1781748	0.632166	114793	0.0407287	0.879904	0.939472
case_6	6.0	2637584	0.994075	2636849	0.993798	735	0.000277013	0.999721	0.999721
case_6	248.0	2016080	0.705683	1783774	0.624369	110952	0.0388362	0.884773	0.941442
case_6	44.0	2475729	0.943373	2463050	0.938541	14430	0.00549853	0.994879	0.994176
case_6	2.0	2978648	0.998006	2978356	0.997908	292	9.78356e-05	0.999902	0.999902
case_6	244.0	1983845	0.736777	1901862	0.70633	123505	0.0458683	0.958675	0.939021
case_6	248.0	1972216	0.700135	1774118	0.629811	107074	0.0380112	0.899556	0.943082
case_6	244.0	1985478	0.737876	1905535	0.708166	123276	0.0458138	0.959736	0.939237
case_6	248.0	2024304	0.695231	1795049	0.616495	112189	0.0385304	0.886749	0.941177
case_6	248.0	2027814	0.705523	1789968	0.622771	112312	0.0390759	0.882708	0.940959
case_6	248.0	1993888	0.714539	1749755	0.62705	112926	0.0404687	0.877559	0.939374
case_6	244.0	1938361	0.738812	1851890	0.705854	127275	0.0485113	0.95539	0.935693
case_6	244.0	1969114	0.742841	1888368	0.712379	122621	0.0462583	0.958994	0.939025
case_6	248.0	1996027	0.715086	1750707	0.627199	115390	0.041339	0.877096	0.938165
case_6	34.0	2880857	0.947845	2867780	0.943542	7180	0.00236233	0.995461	0.997503
case_6	248.0	2017903	0.70611	1786054	0.624981	113769	0.0398103	0.885104	0.940116
case_6	44.0	2476754	0.943118	2464173	0.938328	14830	0.00564709	0.99492	0.994018
case_6	248.0	2023833	0.718276	1781175	0.632154	112329	0.0398665	0.8801	0.940677
case_6	34.0	2880225	0.947903	2867103	0.943585	7855	0.00258514	0.995444	0.997268
case_6	248.0	1978207	0.688866	1784030	0.621249	105512	0.0367422	0.901842	0.94416
case_6	244.0	1967420	0.741699	1885429	0.71079	122851	0.0463137	0.958326	0.938828
case_6	244.0	1954434	0.733748	1867730	0.701197	123062	0.0462008	0.955637	0.938184
case_6	248.0	2029012	0.706381	1790436	0.623323	110488	0.0384653	0.882418	0.941877
case_6	248.0	1974135	0.700604	1776507	0.630468	109993	0.0390356	0.899891	0.941695
case_6	248.0	2022092	0.716984	1779064	0.630812	116798	0.0414137	0.879814	0.938393
case_7	82.0	2389492	0.902916	2344795	0.886026	25717	0.00971767	0.981294	0.989151
case_7	41.0	2497022	0.955755	2460963	0.941953	12605	0.00482467	0.985559	0.994904
case_7	116.0	2311128	0.882737	2235819	0.853972	43427	0.016587	0.967415	0.980947
case_7	116.0	2246749	0.877399	2200245	0.859238	36156	0.0141196	0.979302	0.983833
case_7	82.0	2405572	0.906573	2360437	0.889563	25244	0.00951355	0.981237	0.989419
case_7	23.0	2564129	0.978795	2559063	0.976862	8129	0.00310305	0.998024	0.996834
case_7	81.0	2394601	0.902266	2346077	0.883982	28374	0.0106911	0.979736	0.98805
case_7	116.0	2301545	0.883934	2253041	0.865306	37340	0.0143408	0.978925	0.983697
case_7	41.0	2444649	0.948781	2426863	0.941878	10809	0.00419503	0.992725	0.995566
case_7	44.0	2501354	0.958453	2493080	0.955283	12201	0.0046751	0.996692	0.99513
case_7	116.0	2310350	0.868713	2239866	0.84221	36970	0.0139011	0.969492	0.983763
case_7	41.0	2497022	0.955755	2460963	0.941953	12605	0.00482467	0.985559	0.994904
case_7	116.0	2288385	0.86745	2222895	0.842625	33295	0.012621	0.971382	0.985243
case_7	28.0	2467045	0.960294	2441064	0.950181	5966	0.00232226	0.989469	0.997562
case_7	41.0	2444649	0.948781	2426863	0.941878	10809	0.00419503	0.992725	0.995566
case_7	42.0	2502115	0.957891	2467610	0.944681	9861	0.00377511	0.98621	0.99602
case_7	116.0	2317991	0.882976	2262629	0.861888	39717	0.0151291	0.976116	0.982749
case_7	116.0	2293298	0.883162	2223044	0.856107	40260	0.0155044	0.969366	0.982212
case_7	0.0	2620185	1.0	2620185	1.0	0	0.0	1.0	1.0
case_7	115.0	2311661	0.880395	2254971	0.858805	42566	0.0162112	0.975477	0.981473
case_7	116.0	2268198	0.878417	2212614	0.85689	40482	0.0156777	0.975494	0.982033
case_7	115.0	2299404	0.88294	2249961	0.863955	40173	0.0154259	0.978497	0.982458
case_7	82.0	2355186	0.902224	2309415	0.88469	22506	0.0086216	0.980566	0.990349
case_7	115.0	2311661	0.880395	2254971	0.858805	42566	0.0162112	0.975477	0.981473
case_7	23.0	2564129	0.978795	2559063	0.976862	8129	0.00310305	0.998024	0.996834
case_7	42.0	2450688	0.951312	2434863	0.945169	8947	0.00347306	0.993543	0.996339
case_7	115.0	2299404	0.88294	2249961	0.863955	40173	0.0154259	0.978497	0.982458
case_7	81.0	2394601	0.902266	2346077	0.883982	28374	0.0106911	0.979736	0.98805
case_8	50.0	2481642	0.940938	2474025	0.93805	8270	0.00313565	0.996931	0.996668
case_8	0.0	2639672	1.0	2639672	1.0	0	0.0	1.0	1.0
case_8	57.0	2467079	0.926134	2449100	0.919384	10801	0.00405466	0.992712	0.995609
case_8	57.0	2444901	0.925724	2428169	0.919389	9236	0.00349707	0.993156	0.996211
case_8	50.0	2481642	0.940938	2474025	0.93805	8270	0.00313565	0.996931	0.996668
case_8	120.0	2331460	0.894091	2315578	0.888	21850	0.00837925	0.993188	0.990652
case_8	4.0	2681576	0.996971	2681422	0.996914	154	5.7255e-05	0.999943	0.999943
case_8	924.0	1155873	0.440947	833521	0.317975	427478	0.163076	0.721118	0.661001
case_8	925.0	1146986	0.433558	825635	0.312088	414726	0.156765	0.71983	0.665641
case_8	925.0	1140184	0.43473	822891	0.313752	415725	0.158508	0.721718	0.664363
case_8	57.0	2444901	0.925724	2428169	0.919389	9236	0.00349707	0.993156	0.996211
case_8	57.0	2464171	0.925827	2449263	0.920226	6548	0.00246018	0.99395	0.997334
case_8	57.0	2467078	0.925543	2451030	0.919523	10907	0.00409184	0.993495	0.99557
case_8	22.0	2569746	0.963555	2568311	0.963017	1876	0.000703427	0.999442	0.99927
case_8	925.0	1148592	0.433886	827804	0.312707	412372	0.155776	0.720712	0.667489
case_8	925.0	1155419	0.439765	840038	0.319728	422317	0.160738	0.727042	0.665453
case_8	924.0	1172412	0.446855	853078	0.325143	431546	0.16448	0.727626	0.664068
case_8	57.0	2437269	0.923624	2424660	0.918846	5339	0.00202326	0.994827	0.997803
case_8	924.0	1153925	0.440583	832801	0.317974	417853	0.159542	0.721712	0.665892
case_8	925.0	1167406	0.440508	846752	0.319513	425880	0.160701	0.725328	0.665355
case_8	924.0	1155873	0.440947	833521	0.317975	427478	0.163076	0.721118	0.661001
case_8	57.0	2467079	0.926134	2449100	0.919384	10801	0.00405466	0.992712	0.995609
case_8	22.0	2571786	0.964934	2570307	0.964379	1920	0.000720384	0.999425	0.999254
case_8	924.0	1176810	0.448145	857571	0.326574	439969	0.167546	0.728725	0.660921
case_8	925.0	1167727	0.440347	847380	0.319545	423473	0.159691	0.725666	0.666781
case_8	57.0	2464169	0.925236	2451193	0.920364	6654	0.00249842	0.994734	0.997293
case_8	57.0	2467078	0.925543	2451030	0.919523	10907	0.00409184	0.993495	0.99557
case_8	924.0	1176810	0.448145	857571	0.326574	439969	0.167546	0.728725	0.660921
case_9	106.0	2311879	0.880509	2243399	0.854427	45563	0.0173533	0.970379	0.980094
case_9	106.0	2283332	0.854597	2220958	0.831252	41377	0.0154864	0.972683	0.98171
case_9	106.0	2325102	0.886081	2273714	0.866498	41001	0.0156252	0.977899	0.982287
case_9	102.0	2326186	0.884106	2280184	0.866622	35448	0.0134726	0.980224	0.984692
case_9	106.0	2307733	0.879912	2246561	0.856588	50528	0.0192657	0.973493	0.978003
case_9	106.0	2305023	0.879576	2245087	0.856705	50704	0.0193482	0.973998	0.977914
case_9	106.0	2297175	0.877429	2245106	0.85754	48547	0.018543	0.977333	0.978834
case_9	102.0	2326486	0.885206	2287987	0.870557	42502	0.0161716	0.983452	0.981763
case_9	38.0	2500896	0.954484	2490734	0.950606	18157	0.00692974	0.995937	0.992763
case_9	52.0	2479343	0.945201	2457394	0.936834	16262	0.00619957	0.991147	0.993426
case_9	102.0	2325885	0.885206	2288970	0.871156	41632	0.0158447	0.984129	0.982137
case_9	26.0	2528532	0.965631	2524510	0.964095	6018	0.00229824	0.998409	0.997622
case_9	6.0	2623095	0.996064	2622881	0.995983	214	8.12619e-05	0.999918	0.999918
case_9	106.0	2290074	0.8594	2246799	0.843161	41328	0.0155092	0.981103	0.981938
case_9	106.0	2298580	0.861103	2249074	0.842557	38487	0.0144181	0.978462	0.983176
case_9	102.0	2326286	0.884372	2281328	0.86728	34578	0.0131453	0.980674	0.985069
case_9	106.0	2286590	0.856756	2234247	0.837144	46492	0.01742	0.977109	0.979615
case_9	106.0	2297988	0.876758	2237741	0.853771	43363	0.0165444	0.973783	0.98099
case_9	102.0	2323462	0.884984	2291796	0.872923	39073	0.0148825	0.986371	0.983237
case_9	106.0	2311218	0.864276	2263346	0.846374	40521	0.0151528	0.979287	0.982412
case_9	106.0	2309104	0.863267	2262060	0.845679	40698	0.0152151	0.979627	0.982326
case_9	106.0	2295516	0.877492	2243610	0.85765	48867	0.0186801	0.977388	0.978684
case_9	106.0	2328738	0.88591	2273305	0.864822	41775	0.0158923	0.976196	0.981955
case_9	52.0	2484937	0.946583	2460597	0.937311	16066	0.00612	0.990205	0.993513
case_9	106.0	2283906	0.856418	2228998	0.835829	46346	0.0173788	0.975959	0.979631
case_9	102.0	2324364	0.885099	2290813	0.872323	40284	0.0153398	0.985566	0.982719
case_9	106.0	2322728	0.885405	2273155	0.866508	40131	0.0152976	0.978657	0.982652
case_9	106.0	2326883	0.885433	2272746	0.864833	40905	0.0155653	0.976734	0.98232
