case_30	125.0	2046545	0.852061	2025736	0.843398	37585	0.0156482	0.989832	0.981784
case_30	154.0	1915870	0.8217	1884546	0.808266	39736	0.0170424	0.98365	0.97935
case_30	125.0	2024965	0.846026	1998109	0.834806	37288	0.0155788	0.986738	0.98168
case_30	153.0	1903774	0.809622	1857465	0.789928	41428	0.0176182	0.975675	0.978183
case_30	4.0	2243473	0.994729	2243087	0.994557	386	0.000171148	0.999828	0.999828
case_30	241.0	1471874	0.535034	1409030	0.51219	73822	0.0268347	0.957303	0.950216
case_30	921.0	791491	0.342278	503672	0.217812	286037	0.123696	0.636358	0.637794
case_30	242.0	1430612	0.533669	1372280	0.511909	68240	0.0254559	0.959226	0.952628
case_30	921.0	792934	0.342643	511445	0.221006	291978	0.12617	0.645003	0.636582
case_30	920.0	799182	0.341084	505496	0.215741	297232	0.126856	0.632517	0.629723
case_30	920.0	799565	0.341346	506650	0.216296	296766	0.126694	0.633657	0.63062
case_30	920.0	792229	0.339428	495722	0.21239	286033	0.12255	0.625731	0.634114
case_30	125.0	2068230	0.861961	2048080	0.853564	31592	0.0131664	0.990257	0.984809
case_30	921.0	778490	0.342629	502757	0.221274	292745	0.128843	0.64581	0.632
case_30	153.0	1935359	0.820133	1898370	0.804459	41007	0.0173772	0.980888	0.978856
case_3	174.0	2177633	0.802982	2093911	0.772111	73544	0.0271187	0.961554	0.966069
case_3	70.0	2410697	0.906449	2398659	0.901923	15594	0.00586352	0.995006	0.993541
case_3	14.0	2672182	0.984819	2670041	0.98403	783	0.000288571	0.999199	0.999707
case_3	70.0	2405308	0.913686	2394346	0.909522	19693	0.00748063	0.995443	0.991842
case_3	206.0	2141386	0.794241	2021131	0.749639	118288	0.0438731	0.943842	0.94471
case_3	16.0	2640682	0.981222	2639915	0.980937	1529	0.000568144	0.99971	0.999421
case_3	40.0	2428955	0.905791	2425750	0.904596	8235	0.00307094	0.998681	0.996617
case_3	206.0	2047453	0.767488	1904538	0.713916	114796	0.0430313	0.930199	0.943152
case_3	174.0	2122878	0.798406	2040226	0.767321	72980	0.0274475	0.961066	0.965465
case_3	174.0	2139901	0.796729	2058425	0.766394	70304	0.0261756	0.961925	0.966974
case_3	206.0	2106973	0.788536	1984069	0.742539	108519	0.0406133	0.941668	0.948141
case_3	206.0	2142366	0.790993	2019039	0.745459	116382	0.04297	0.942434	0.945499
case_3	206.0	2143052	0.794288	2018137	0.74799	117664	0.0436103	0.941712	0.944909
case_3	64.0	2492541	0.927526	2484317	0.924466	19946	0.00742232	0.996701	0.992035
case_3	206.0	2104235	0.784467	1983631	0.739505	108336	0.0403881	0.942685	0.948213
case_3	174.0	2160257	0.805157	2077233	0.774213	74773	0.0278689	0.961568	0.965254
case_3	206.0	2054619	0.759544	1923924	0.711229	107963	0.0399114	0.93639	0.946866
case_3	174.0	2165411	0.821225	2083004	0.789973	65221	0.0247349	0.961944	0.96964
case_3	174.0	2194275	0.824024	2116370	0.794768	68668	0.0257871	0.964496	0.968574
case_3	64.0	2495435	0.927933	2486800	0.924722	18790	0.0069871	0.99654	0.992501
case_3	206.0	2140703	0.790946	2021096	0.746754	117036	0.0432424	0.944127	0.945263
case_3	174.0	2156870	0.803313	2074452	0.772617	74984	0.0279273	0.961788	0.965115
case_3	206.0	2087597	0.789069	1936667	0.732021	103707	0.0391991	0.927702	0.949173
case_3	206.0	2042482	0.76266	1901254	0.709925	113042	0.0422097	0.930855	0.94388
case_3	206.0	2059344	0.764221	1926381	0.714878	109706	0.0407118	0.935434	0.946119
case_3	206.0	2082658	0.784129	1935670	0.728787	101958	0.0383876	0.929423	0.949962
case_3	174.0	2198999	0.8264	2118253	0.796055	68487	0.0257379	0.963281	0.968681
case_3	174.0	2180086	0.804463	2094488	0.772877	73297	0.027047	0.960736	0.966188
case_4	201.0	3391170	0.815507	3320159	0.79843	127695	0.030708	0.97906	0.962964
case_4	46.0	3904796	0.936457	3894658	0.934025	17198	0.00412446	0.997404	0.995604
case_4	855.0	981394	0.307851	719107	0.225575	354253	0.111125	0.73274	0.669959
case_4	854.0	984343	0.308463	717241	0.224762	357990	0.112183	0.728649	0.667058
case_4	855.0	1003885	0.3129	727167	0.22665	351980	0.109708	0.724353	0.673835
case_4	853.0	1023292	0.321818	748761	0.23548	364881	0.114752	0.731718	0.672353
case_4	201.0	3359523	0.805511	3285643	0.787797	122487	0.0293686	0.978009	0.96406
case_4	53.0	2073129	0.929786	2069079	0.927969	9700	0.00435039	0.998046	0.995334
case_4	17.0	2161444	0.983911	2160393	0.983432	1053	0.000479336	0.999514	0.999513
case_4	53.0	2065667	0.926503	2061865	0.924797	9506	0.00426368	0.998159	0.995411
case_4	854.0	1023873	0.319039	750076	0.233724	367372	0.114473	0.732587	0.67124
case_4	17.0	2169960	0.987719	2168489	0.987049	1716	0.000781086	0.999322	0.999209
case_4	0.0	2200170	1.0	2200170	1.0	0	0.0	1.0	1.0
case_4	854.0	1000146	0.314629	724163	0.22781	348765	0.109716	0.724057	0.674941
case_4	855.0	989758	0.307318	719289	0.223338	362058	0.112418	0.726732	0.665179
case_4	17.0	2169960	0.987719	2168489	0.987049	1716	0.000781086	0.999322	0.999209
case_4	854.0	1000146	0.314629	724163	0.22781	348765	0.109716	0.724057	0.674941
case_4	854.0	1021356	0.321536	751566	0.236602	361819	0.113905	0.735851	0.675028
case_4	854.0	986191	0.309057	716896	0.224664	352926	0.110602	0.726934	0.670108
case_4	854.0	984343	0.308463	717241	0.224762	357990	0.112183	0.728649	0.667058
case_4	10.0	2184254	0.992835	2183711	0.992588	1528	0.00069454	0.999751	0.999301
case_4	53.0	2073129	0.929786	2069079	0.927969	9700	0.00435039	0.998046	0.995334
case_4	54.0	2065148	0.92755	2060231	0.925341	10042	0.00451031	0.997619	0.995149
case_4	853.0	1023292	0.321818	748761	0.23548	364881	0.114752	0.731718	0.672353
case_4	855.0	997842	0.314224	727716	0.22916	345212	0.108708	0.72929	0.678252
case_4	10.0	2184254	0.992835	2183711	0.992588	1528	0.00069454	0.999751	0.999301
case_4	853.0	1022702	0.321648	746591	0.234809	359442	0.113047	0.730018	0.675017
case_4	854.0	1001334	0.315018	723818	0.227712	343701	0.108128	0.722854	0.678038
case_5	391.0	1736035	0.647962	1545117	0.576704	244716	0.0913384	0.890026	0.863274
case_5	124.0	2263197	0.860002	2233369	0.848667	57200	0.0217357	0.98682	0.975028
case_5	29.0	2521648	0.952455	2515343	0.950074	6677	0.00252198	0.9975	0.997353
case_5	42.0	2444607	0.909724	2436094	0.906556	8389	0.00312184	0.996518	0.996568
case_5	391.0	1798217	0.684131	1605713	0.610893	257646	0.0980214	0.892947	0.86173
case_5	391.0	1599604	0.622879	1429144	0.556502	229592	0.0894021	0.893436	0.861586
case_5	208.0	1923615	0.763194	1869385	0.741678	113549	0.0450506	0.971808	0.942737
case_5	391.0	1726393	0.641861	1534292	0.570439	254002	0.0944362	0.888727	0.857964
case_5	391.0	1648066	0.655314	1471405	0.585069	243898	0.0969802	0.892807	0.857811
case_5	42.0	2509655	0.952779	2505587	0.951235	9388	0.00356411	0.998379	0.996267
case_5	390.0	1818408	0.685567	1620324	0.610887	256274	0.0966192	0.891067	0.863437
case_5	391.0	1643654	0.65276	1456205	0.578316	247170	0.0981609	0.885956	0.854894
case_5	26.0	2509578	0.934975	2506212	0.933721	1328	0.000494763	0.998659	0.99947
case_5	391.0	1788842	0.679767	1589503	0.604018	261348	0.0993133	0.888565	0.858796
case_5	391.0	1785906	0.679272	1580572	0.601173	261444	0.0994406	0.885025	0.858066
case_5	123.0	2299269	0.865047	2269906	0.854	52818	0.0198716	0.987229	0.97726
case_5	22.0	2528691	0.963833	2525774	0.962721	4747	0.00180936	0.998846	0.998124
case_5	124.0	2289717	0.869285	2257656	0.857114	54859	0.0208271	0.985998	0.976277
case_5	208.0	1921321	0.765456	1862095	0.74186	99599	0.0396803	0.969174	0.949228
case_5	391.0	1789674	0.681504	1592271	0.606334	257882	0.0982009	0.889699	0.860616
case_5	390.0	1811236	0.68207	1607530	0.605359	262351	0.0987954	0.887532	0.859696
case_5	391.0	1776007	0.672834	1569909	0.594755	269331	0.102035	0.883954	0.853564
case_5	390.0	1767035	0.65311	1574001	0.581763	244316	0.0903011	0.890758	0.865636
case_5	29.0	2543761	0.959936	2541272	0.958997	3674	0.00138645	0.999022	0.998556
case_5	391.0	1778865	0.674705	1580416	0.599435	263098	0.0997903	0.888441	0.857285
case_5	391.0	1745227	0.650809	1557853	0.580936	243485	0.0907975	0.892636	0.864831
case_5	207.0	1953023	0.770003	1890646	0.74541	96754	0.0381464	0.968061	0.951316
case_5	208.0	1941604	0.772797	1882784	0.749385	96729	0.0385001	0.969705	0.951135
case_6	68.0	2359007	0.934355	2350719	0.931073	13127	0.00519934	0.996487	0.994447
case_6	438.0	1672657	0.61401	1429157	0.524624	294818	0.108224	0.854423	0.828989
case_6	8.0	2485010	0.991798	2484188	0.99147	822	0.00032807	0.999669	0.999669
case_6	438.0	1648766	0.611974	1419867	0.527014	287999	0.106897	0.86117	0.831369
case_6	68.0	2362292	0.934966	2353599	0.931525	13636	0.00539696	0.99632	0.99424
case_6	68.0	2364520	0.934598	2357230	0.931716	10764	0.00425457	0.996917	0.995454
case_6	438.0	1669690	0.612793	1431464	0.525362	294102	0.107938	0.857323	0.829562
case_6	68.0	2365193	0.934175	2357609	0.931179	11058	0.00436755	0.996793	0.995332
case_6	438.0	1664954	0.612392	1430587	0.526189	294083	0.108168	0.859235	0.829484
case_6	438.0	1676437	0.614215	1436530	0.526318	295528	0.108276	0.856895	0.829378
case_6	68.0	2374223	0.935481	2368173	0.933097	10841	0.00427152	0.997452	0.995443
case_6	8.0	2486704	0.991736	2485663	0.991321	1041	0.000415167	0.999581	0.999581
case_6	68.0	2369062	0.93538	2361902	0.932553	12415	0.00490183	0.996978	0.994771
case_6	438.0	1671701	0.613818	1435653	0.527145	295509	0.108505	0.858798	0.8293
case_6	438.0	1647711	0.612007	1418133	0.526735	287570	0.106812	0.860669	0.831407
case_6	438.0	1653975	0.612843	1423541	0.527461	289511	0.107272	0.860679	0.830997
case_6	6.0	2545060	0.995545	2544879	0.995474	181	7.08013e-05	0.999929	0.999929
case_6	438.0	1665579	0.612464	1424099	0.523667	293392	0.107886	0.855017	0.829174
case_6	34.0	2464605	0.966056	2461073	0.964671	8409	0.00329609	0.998567	0.996595
case_6	68.0	2370542	0.936225	2364980	0.934028	10975	0.00433448	0.997654	0.995381
case_6	68.0	2359480	0.934803	2353694	0.932511	10893	0.0043157	0.997548	0.995393
case_6	68.0	2360153	0.934379	2354073	0.931972	11187	0.00442891	0.997424	0.99527
case_6	4.0	2878742	0.995512	2878274	0.99535	468	0.000161841	0.999837	0.999837
case_6	4.0	2489764	0.996128	2488805	0.995744	959	0.000383685	0.999615	0.999615
case_6	34.0	2469023	0.965536	2465620	0.964205	8280	0.00323798	0.998622	0.996653
case_6	438.0	1655869	0.612158	1427599	0.527769	291847	0.107893	0.862145	0.830267
case_6	438.0	1652920	0.612876	1421838	0.527195	289051	0.107175	0.860198	0.831052
case_6	438.0	1651355	0.611547	1424596	0.527571	290366	0.107531	0.862683	0.830687
case_7	87.0	2396784	0.919468	2378862	0.912592	23863	0.00915446	0.992522	0.990068
case_7	43.0	2492195	0.960002	2484097	0.956882	6477	0.00249496	0.996751	0.997399
case_7	178.0	2145600	0.82226	2070446	0.793459	109984	0.0421493	0.964973	0.949559
case_7	42.0	2476352	0.950553	2469822	0.948047	7475	0.0028693	0.997363	0.996983
case_7	177.0	2132975	0.819828	2046952	0.786764	108630	0.0417529	0.95967	0.949605
case_7	86.0	2400462	0.921807	2384568	0.915703	22345	0.00858075	0.993379	0.990716
case_7	40.0	2500869	0.962869	2494319	0.960347	6880	0.0026489	0.997381	0.997249
case_7	87.0	2396784	0.919468	2378862	0.912592	23863	0.00915446	0.992522	0.990068
case_7	43.0	2492195	0.960002	2484097	0.956882	6477	0.00249496	0.996751	0.997399
case_7	178.0	2145600	0.82226	2070446	0.793459	109984	0.0421493	0.964973	0.949559
case_7	177.0	2160638	0.825476	2089872	0.79844	101888	0.0389265	0.967248	0.953513
case_7	40.0	2500869	0.962869	2494319	0.960347	6880	0.0026489	0.997381	0.997249
case_7	43.0	2481494	0.953488	2474893	0.950951	5889	0.00226279	0.99734	0.997626
case_7	178.0	2133552	0.819223	2050831	0.787461	115857	0.0444858	0.961229	0.946528
case_7	14.0	2568877	0.982326	2563815	0.980391	9216	0.00352415	0.998029	0.996418
case_7	0.0	2598656	1.0	2598656	1.0	0	0.0	1.0	1.0
case_7	178.0	2133552	0.819223	2050831	0.787461	115857	0.0444858	0.961229	0.946528
case_7	178.0	2144877	0.822408	2066697	0.792431	110597	0.0424061	0.96355	0.949204
case_7	42.0	2470280	0.948713	2461047	0.945167	8127	0.00312118	0.996262	0.996709
case_7	178.0	2130978	0.814623	2062416	0.788414	106596	0.0407492	0.967826	0.950855
case_7	87.0	2377715	0.909879	2362038	0.90388	25732	0.00984685	0.993407	0.989223
case_7	42.0	2476352	0.950553	2469822	0.948047	7475	0.0028693	0.997363	0.996983
case_7	43.0	2490519	0.959854	2480297	0.955915	8058	0.00310558	0.995896	0.996762
case_7	177.0	2147638	0.82387	2066997	0.792935	102029	0.03914	0.962451	0.952961
case_7	178.0	2130591	0.81851	2047079	0.786427	116709	0.0448361	0.960803	0.946063
case_7	178.0	2116654	0.810708	2042195	0.782189	113224	0.0433664	0.964822	0.94747
case_7	177.0	2143037	0.820329	2067361	0.791361	108594	0.0415685	0.964687	0.950094
case_7	87.0	2392075	0.918136	2374027	0.911208	23614	0.00906362	0.992455	0.990151
case_8	396.0	1729863	0.637176	1535225	0.565484	192474	0.0708957	0.887484	0.888595
case_8	264.0	1981706	0.740393	1875319	0.700645	126689	0.0473328	0.946315	0.936719
case_8	265.0	1957358	0.73729	1847536	0.695923	115312	0.0434353	0.943893	0.941253
case_8	180.0	2128504	0.819422	2090720	0.804877	81573	0.0314036	0.982249	0.962448
case_8	396.0	1753930	0.643976	1564285	0.574345	198693	0.0729524	0.891874	0.887297
case_8	396.0	1738873	0.650885	1561324	0.584426	186339	0.0697494	0.897894	0.893378
case_8	264.0	1987223	0.73968	1879582	0.699614	124821	0.0464606	0.945833	0.937727
case_8	115.0	2279294	0.844766	2250635	0.834144	57429	0.0212847	0.987426	0.975118
case_8	265.0	1978092	0.747156	1864351	0.704195	108716	0.0410637	0.9425	0.9449
case_8	396.0	1750934	0.652946	1566398	0.58413	189088	0.0705134	0.894607	0.892287
case_8	397.0	1722289	0.64157	1535598	0.572026	192815	0.0718255	0.891603	0.888444
case_8	265.0	1929886	0.741751	1832007	0.704131	100280	0.0385426	0.949282	0.948103
case_8	265.0	1971859	0.739954	1854674	0.695979	111570	0.0418674	0.940571	0.943257
case_8	396.0	1781779	0.662298	1603644	0.596084	193223	0.0718221	0.900024	0.892467
case_8	115.0	2282613	0.85147	2261100	0.843445	52908	0.019736	0.990575	0.977136
case_8	62.0	2549330	0.937741	2542153	0.935101	21128	0.00777168	0.997185	0.991757
case_8	396.0	1769578	0.660227	1599132	0.596633	190899	0.0712241	0.90368	0.893354
case_8	265.0	1941391	0.741231	1832954	0.699829	105209	0.0401692	0.944145	0.945717
case_8	180.0	2138496	0.820099	2103326	0.806612	75192	0.0288356	0.983554	0.965485
case_8	265.0	1959393	0.742911	1855106	0.70337	110146	0.0417622	0.946776	0.943953
case_8	396.0	1749061	0.66137	1545957	0.584571	196258	0.0742108	0.883878	0.887351
case_8	397.0	1723644	0.637953	1537737	0.569145	193665	0.071679	0.892143	0.888146
case_8	264.0	1934677	0.732581	1839533	0.696554	118515	0.0448767	0.950822	0.939473
case_8	396.0	1719509	0.652344	1513876	0.574331	200710	0.0761449	0.880412	0.88294
case_8	42.0	2524840	0.949534	2518783	0.947256	11530	0.00433616	0.997601	0.995443
case_8	26.0	2569595	0.97213	2565505	0.970583	4565	0.00172703	0.998408	0.998224
case_8	397.0	1700711	0.635594	1515284	0.566296	187166	0.0699481	0.890971	0.890061
case_8	397.0	1704649	0.632962	1519454	0.564197	185745	0.06897	0.891359	0.891071
case_9	10.0	2752754	0.981694	2752328	0.981542	426	0.000151921	0.999845	0.999845
case_9	641.0	1361198	0.4974	1161841	0.424552	424324	0.155054	0.853543	0.732484
case_9	16.0	2753415	0.981906	2752312	0.981512	1101	0.000392632	0.999599	0.9996
case_9	641.0	1377385	0.500002	1168727	0.424258	441640	0.160319	0.848511	0.725752
case_9	34.0	2717374	0.965611	2710408	0.963136	5691	0.00202228	0.997436	0.997905
case_9	34.0	2673157	0.956722	2666326	0.954277	5532	0.0019799	0.997445	0.99793
case_9	34.0	2720027	0.964144	2713373	0.961785	6009	0.00212996	0.997554	0.99779
case_9	12.0	2765242	0.989611	2764864	0.989476	941	0.00033676	0.999863	0.99966
case_9	22.0	2737847	0.973915	2735533	0.973092	1002	0.000356434	0.999155	0.999634
case_9	641.0	1377605	0.50027	1166274	0.423526	431389	0.156657	0.846595	0.729987
case_9	641.0	1381707	0.501218	1178392	0.427465	436142	0.158212	0.852852	0.729865
case_9	34.0	2674302	0.959543	2665792	0.95649	6187	0.0022199	0.996818	0.997684
case_9	22.0	2735428	0.977944	2731605	0.976578	1425	0.000509452	0.998602	0.999479
case_9	641.0	1364099	0.496995	1165953	0.424802	430078	0.156694	0.854742	0.730533
case_9	20.0	2639157	0.978442	2637192	0.977713	2279	0.000844917	0.999255	0.999137
case_9	641.0	1379243	0.499401	1170439	0.423797	438010	0.158596	0.84861	0.727682
case_9	641.0	1375819	0.501421	1169896	0.426372	432019	0.15745	0.850327	0.730311
case_9	641.0	1377560	0.50282	1167982	0.426322	426381	0.155632	0.847863	0.73257
case_9	34.0	2717378	0.968028	2708742	0.964952	6331	0.00225533	0.996822	0.997668
case_9	22.0	2734197	0.976048	2732985	0.975615	899	0.000320923	0.999557	0.999671
case_9	34.0	2676566	0.955536	2669368	0.952967	5772	0.00206061	0.997311	0.997842
case_9	641.0	1378564	0.5019	1166590	0.424726	434085	0.158039	0.846236	0.728811
case_9	34.0	2674115	0.958042	2669556	0.956408	5658	0.00202706	0.998295	0.997885
case_9	641.0	1377060	0.500402	1174201	0.426686	438632	0.159392	0.852687	0.728036
case_9	641.0	1378547	0.501703	1172147	0.426587	433002	0.157585	0.850277	0.730242
case_9	16.0	2753865	0.980607	2753317	0.980412	2463	0.000877034	0.999801	0.999106
case_9	641.0	1383790	0.500509	1182448	0.427685	442808	0.160161	0.8545	0.727546
case_9	34.0	2717412	0.966603	2712105	0.964716	5817	0.00206915	0.998047	0.99786
