case_30	315.0	1689987	0.670411	1572621	0.623852	202050	0.0801524	0.930552	0.886148
case_30	316.0	1722726	0.678613	1581190	0.622859	225326	0.08876	0.917842	0.87527
case_30	316.0	1720544	0.675521	1584541	0.622124	219548	0.0861991	0.920953	0.878305
case_30	26.0	2502924	0.966774	2497304	0.964604	7835	0.00302633	0.997755	0.996872
case_30	6.0	2588932	0.993162	2588488	0.992991	444	0.000170327	0.999829	0.999829
case_30	315.0	1716034	0.677465	1602243	0.632542	195433	0.0771541	0.93369	0.891286
case_30	346.0	1766256	0.678729	1530788	0.588245	217594	0.0836161	0.866685	0.875546
case_30	346.0	1754205	0.676278	1517872	0.585167	217178	0.0837261	0.865276	0.874829
case_30	30.0	2460068	0.951622	2453606	0.949122	8932	0.00345514	0.997373	0.996373
case_30	315.0	1647972	0.674725	1532134	0.627297	173941	0.0712162	0.929709	0.898046
case_30	346.0	1723351	0.665491	1504907	0.581137	213510	0.0824493	0.873245	0.875752
case_30	346.0	1764371	0.678137	1529407	0.587829	217358	0.0835417	0.866828	0.875565
case_30	219.0	1831771	0.761876	1773612	0.737686	104139	0.0433138	0.96825	0.944541
case_30	345.0	1715857	0.67607	1542105	0.607609	191431	0.0754263	0.898737	0.889572
case_30	346.0	1708544	0.669638	1497853	0.58706	234140	0.0917676	0.876684	0.864815
case_30	346.0	1709733	0.66997	1501193	0.588252	235598	0.0923206	0.878028	0.864349
case_30	315.0	1663988	0.677896	1550936	0.63184	168770	0.0687556	0.93206	0.901861
case_30	345.0	1630555	0.663071	1457213	0.592581	178703	0.0726702	0.893691	0.890763
case_30	346.0	1724423	0.665775	1504829	0.580993	213847	0.0825632	0.872657	0.875575
case_3	92.0	2150542	0.86758	2127119	0.85813	35221	0.014209	0.989108	0.983712
case_3	92.0	2133491	0.865388	2107686	0.854921	33890	0.0137465	0.987905	0.984175
case_3	251.0	1214495	0.584384	1139571	0.548332	97612	0.0469684	0.938309	0.921101
case_3	4.0	2436915	0.993003	2435923	0.992599	992	0.000404224	0.999593	0.999593
case_3	251.0	1138756	0.55453	1070185	0.521139	86124	0.0419391	0.939784	0.925518
case_3	92.0	2149500	0.86556	2123822	0.85522	35304	0.0142162	0.988054	0.983649
case_3	251.0	1225543	0.579541	1153803	0.545617	99685	0.0471396	0.941463	0.920474
case_3	92.0	2121846	0.859868	2092673	0.848046	32998	0.0133723	0.986251	0.984476
case_3	129.0	1936570	0.789859	1896160	0.773377	54267	0.0221336	0.979133	0.972177
case_3	92.0	2132738	0.863478	2104677	0.852117	33806	0.013687	0.986843	0.984192
case_3	82.0	2235651	0.888852	2226978	0.885404	26293	0.0104536	0.996121	0.988331
case_3	92.0	2233706	0.883318	2208257	0.873254	28138	0.0111272	0.988607	0.987418
case_3	251.0	1137211	0.555016	1070989	0.522696	84652	0.0413144	0.941768	0.926749
case_3	129.0	1978562	0.801844	1946966	0.789039	55212	0.0223755	0.984031	0.972424
case_3	82.0	2234610	0.886823	2223681	0.882486	26376	0.0104675	0.995109	0.988278
case_3	252.0	1192143	0.585043	1125227	0.552204	98891	0.0485306	0.943869	0.919214
case_3	129.0	2039237	0.81441	2004072	0.800366	53518	0.0213735	0.982756	0.97399
case_3	129.0	1922556	0.788503	1879521	0.770852	59433	0.0243754	0.977616	0.969348
case_3	92.0	2247869	0.888112	2224326	0.87881	27798	0.0109827	0.989527	0.987657
case_3	10.0	2436363	0.982835	2436084	0.982722	279	0.000112549	0.999885	0.999885
case_3	42.0	2364255	0.947735	2362016	0.946838	4432	0.00177661	0.999053	0.998127
case_3	92.0	2284393	0.89778	2264362	0.889908	29504	0.0115952	0.991231	0.987138
case_3	251.0	1188277	0.576127	1108653	0.537522	98954	0.0479771	0.932992	0.918058
case_3	129.0	1920306	0.786103	1876579	0.768203	59639	0.024414	0.977229	0.969198
case_3	92.0	2122599	0.861773	2095681	0.850844	33083	0.0134317	0.987318	0.984459
case_3	42.0	2349922	0.942858	2344670	0.94075	3155	0.00126588	0.997765	0.998656
case_3	129.0	1947077	0.793401	1908310	0.777604	55392	0.0225713	0.98009	0.971792
case_3	251.0	1194001	0.578258	1117685	0.541298	102321	0.0495544	0.936084	0.916131
case_4	580.0	1151482	0.484909	895993	0.377318	264046	0.111194	0.778122	0.772382
case_4	44.0	2219018	0.956053	2215042	0.95434	4022	0.00173286	0.998208	0.998188
case_4	580.0	1338044	0.513889	1065814	0.409336	295164	0.113361	0.796546	0.783124
case_4	44.0	2211127	0.954993	2201996	0.951049	12073	0.00521437	0.99587	0.994547
case_4	580.0	1330194	0.513551	1066812	0.411866	294393	0.113657	0.801997	0.783726
case_4	580.0	1348172	0.51665	1078264	0.413215	295308	0.113169	0.799797	0.785007
case_4	230.0	1823109	0.684591	1789915	0.672126	109670	0.0411819	0.981793	0.942266
case_4	580.0	1146560	0.486766	897227	0.380913	261302	0.110934	0.782538	0.774454
case_4	34.0	2231242	0.963644	2225358	0.961103	7235	0.0031247	0.997363	0.996759
case_4	24.0	2249908	0.977435	2248470	0.97681	1662	0.000722028	0.999361	0.999261
case_4	580.0	1348172	0.51665	1078264	0.413215	295308	0.113169	0.799797	0.785007
case_4	34.0	2219547	0.966633	2212734	0.963666	9018	0.00392742	0.99693	0.995941
case_4	580.0	1161270	0.489013	908496	0.382569	261943	0.110305	0.78233	0.776201
case_4	230.0	1801875	0.682491	1767472	0.66946	105268	0.039872	0.980907	0.943789
case_4	580.0	1134201	0.482286	878509	0.373561	257544	0.109513	0.774562	0.773299
case_4	580.0	1331438	0.510254	1061330	0.406739	295882	0.113392	0.797131	0.781993
case_4	580.0	1330194	0.513551	1066812	0.411866	294393	0.113657	0.801997	0.783726
case_4	44.0	2207151	0.958896	2202147	0.956722	4013	0.00174345	0.997733	0.998181
case_4	230.0	1801875	0.682491	1767472	0.66946	105268	0.039872	0.980907	0.943789
case_4	230.0	1823109	0.684591	1789915	0.672126	109670	0.0411819	0.981793	0.942266
case_4	0.0	2897791	1.0	2897791	1.0	0	0.0	1.0	1.0
case_4	580.0	1331438	0.510254	1061330	0.406739	295882	0.113392	0.797131	0.781993
case_4	580.0	1338044	0.513889	1065814	0.409336	295164	0.113361	0.796546	0.783124
case_4	580.0	1143858	0.486375	891442	0.379046	255441	0.108615	0.779329	0.777274
case_4	580.0	1136483	0.48441	877838	0.374166	255797	0.10903	0.772416	0.774357
case_4	580.0	1128280	0.483712	878880	0.37679	254376	0.109055	0.778956	0.775535
case_4	580.0	1153764	0.487018	895821	0.378137	263329	0.111154	0.776433	0.772826
case_4	14.0	2357355	0.980018	2356628	0.979716	728	0.00030265	0.999692	0.999691
case_5	90.0	2094091	0.635432	2067984	0.62751	29132	0.00883983	0.987533	0.986109
case_5	49.0	4011877	0.93216	3992201	0.927588	25109	0.00583408	0.995096	0.99375
case_5	89.0	2302499	0.659952	2276850	0.652601	21920	0.00628281	0.98886	0.990464
case_5	445.0	1740227	0.475957	1246099	0.340811	269999	0.0738454	0.716055	0.821912
case_5	446.0	1473746	0.556488	1158836	0.437578	256313	0.0967841	0.78632	0.818879
case_5	89.0	2133948	0.63094	2109967	0.623849	21110	0.00624155	0.988762	0.990094
case_5	446.0	1597817	0.580075	1284229	0.466229	278059	0.100947	0.80374	0.822018
case_5	2.0	2916954	0.998198	2916869	0.998169	85	2.90875e-05	0.999971	0.999971
case_5	12.0	2869911	0.982041	2869236	0.98181	675	0.000230975	0.999765	0.999765
case_5	446.0	1667949	0.46726	1241491	0.347792	259066	0.0725749	0.744322	0.827353
case_5	28.0	4238941	0.970015	4234923	0.969096	6117	0.00139978	0.999052	0.998558
case_5	446.0	1658705	0.464627	1246515	0.349167	261780	0.0733283	0.751499	0.82644
case_5	14.0	2343004	0.94454	2342099	0.944176	1861	0.000750229	0.999614	0.999206
case_5	445.0	1729628	0.47308	1246911	0.34105	272356	0.0744936	0.720913	0.820732
case_5	12.0	2872450	0.983081	2871858	0.982878	592	0.000202609	0.999794	0.999794
case_5	445.0	1729334	0.472934	1248337	0.341392	272899	0.0746318	0.72186	0.820607
case_5	445.0	1740558	0.478733	1246518	0.342849	270829	0.0744903	0.71616	0.821511
case_5	89.0	2132754	0.634434	2110082	0.62769	25145	0.00747993	0.98937	0.988224
case_5	446.0	1472380	0.556043	1157380	0.437083	254567	0.096137	0.786061	0.819705
case_5	446.0	1597105	0.57971	1283782	0.465981	278686	0.101156	0.803818	0.821637
case_5	89.0	2297226	0.662335	2274053	0.655654	25137	0.00724749	0.989913	0.989067
case_5	90.0	2257368	0.663492	2233835	0.656576	29432	0.00865074	0.989575	0.986996
case_5	446.0	1595359	0.579146	1282326	0.465509	276938	0.100534	0.803785	0.822392
case_5	445.0	1731497	0.476263	1248494	0.343409	273168	0.0751372	0.721049	0.820481
case_5	446.0	1474458	0.556864	1159283	0.437831	255686	0.0965659	0.786243	0.819299
case_5	445.0	1731113	0.476091	1248984	0.343496	272853	0.0750401	0.721492	0.820708
case_5	446.0	1659826	0.465007	1245089	0.348817	261237	0.0731866	0.750132	0.826573
case_5	49.0	3997237	0.933206	3984082	0.930134	26490	0.00618443	0.996709	0.993395
case_6	0.0	2530584	1.0	2530584	1.0	0	0.0	1.0	1.0
case_6	42.0	2208929	0.910783	2200885	0.907466	6163	0.00254112	0.996358	0.997208
case_6	1076.0	874845	0.338279	596125	0.230505	451001	0.17439	0.681406	0.569296
case_6	82.0	2149165	0.885781	2135290	0.880063	7700	0.00317357	0.993544	0.996407
case_6	1076.0	868560	0.336142	592878	0.22945	468260	0.181222	0.682599	0.558719
case_6	1076.0	827743	0.333344	562383	0.226479	444805	0.179129	0.679417	0.558369
case_6	42.0	2408845	0.951851	2398750	0.947862	7645	0.00302091	0.995809	0.996823
case_6	1076.0	827745	0.333516	561897	0.2264	444805	0.179221	0.678829	0.558156
case_6	82.0	2149165	0.885781	2135290	0.880063	7700	0.00317357	0.993544	0.996407
case_6	96.0	2326152	0.871418	2312892	0.866451	13976	0.00523566	0.9943	0.993994
case_6	82.0	2304327	0.911405	2290953	0.906116	10836	0.00428585	0.994196	0.995292
case_6	82.0	2149167	0.885317	2135293	0.879601	7699	0.00317149	0.993544	0.996407
case_6	2.0	2318092	0.997768	2318091	0.997767	1	4.30426e-07	1.0	1.0
case_6	1076.0	873749	0.337545	593556	0.229301	465822	0.179955	0.679321	0.560287
case_6	82.0	2331648	0.920524	2315795	0.914265	11900	0.00469806	0.993201	0.994888
case_6	1076.0	907379	0.346834	616680	0.235718	476740	0.182228	0.679628	0.563992
case_6	82.0	2331648	0.920524	2315795	0.914265	11900	0.00469806	0.993201	0.994888
case_6	1076.0	844440	0.336325	571173	0.227487	446792	0.177949	0.676393	0.561093
case_6	36.0	2265254	0.932225	2263189	0.931375	3946	0.00162391	0.999088	0.998259
case_6	42.0	2208928	0.911262	2200884	0.907944	6163	0.00254246	0.996358	0.997208
case_6	82.0	2149167	0.885317	2135293	0.879601	7699	0.00317149	0.993544	0.996407
case_6	1076.0	874845	0.338279	596125	0.230505	451001	0.17439	0.681406	0.569296
case_6	1076.0	844441	0.336496	570687	0.227409	446792	0.178039	0.675816	0.560883
case_6	82.0	2304327	0.911405	2290953	0.906116	10836	0.00428585	0.994196	0.995292
case_6	36.0	2265252	0.932714	2263186	0.931863	3947	0.00162517	0.999088	0.998259
case_6	1076.0	908980	0.347761	622772	0.238263	464395	0.17767	0.685133	0.572839
case_6	1076.0	901097	0.345044	614877	0.235446	476502	0.18246	0.682365	0.563395
case_6	1076.0	908980	0.347761	622772	0.238263	464395	0.17767	0.685133	0.572839
case_7	346.0	1608214	0.607955	1399688	0.529125	197905	0.0748142	0.870337	0.876123
case_7	20.0	2404596	0.953533	2402282	0.952616	2315	0.000918004	0.999038	0.999037
case_7	12.0	2569960	0.983926	2569140	0.983612	526	0.000201382	0.999681	0.999795
case_7	116.0	2140524	0.844722	2110730	0.832964	36724	0.0144925	0.986081	0.982899
case_7	116.0	2242946	0.862766	2216048	0.85242	38270	0.0147208	0.988008	0.983024
case_7	116.0	2217711	0.858047	2184925	0.845362	38132	0.0147535	0.985216	0.982847
case_7	346.0	1804721	0.687896	1594760	0.607866	207164	0.0789636	0.88366	0.885032
case_7	20.0	2496366	0.97045	2492653	0.969007	3479	0.00135244	0.998513	0.998606
case_7	346.0	1849600	0.712425	1631651	0.628476	202004	0.0778075	0.882164	0.889835
case_7	346.0	1621060	0.60933	1415433	0.532038	202571	0.0761431	0.873153	0.874802
case_7	116.0	2165681	0.849583	2142379	0.840442	36785	0.0144305	0.98924	0.98312
case_7	346.0	1765259	0.693457	1560808	0.613142	192231	0.0755153	0.884181	0.890344
case_7	346.0	1572996	0.60911	1371721	0.53117	187176	0.07248	0.872044	0.87993
case_7	50.0	2426601	0.908905	2418480	0.905863	12401	0.0046449	0.996653	0.994899
case_7	300.0	1765666	0.664564	1687102	0.634994	178639	0.0672364	0.955505	0.904253
case_7	346.0	1750817	0.658644	1526996	0.574444	182830	0.0687792	0.872162	0.893071
case_7	346.0	1788056	0.685492	1574860	0.603759	203247	0.0779194	0.880767	0.885695
case_7	116.0	2257472	0.868351	2231042	0.858185	41583	0.0159952	0.988292	0.981703
case_7	20.0	2392993	0.948935	2390687	0.94802	3055	0.00121145	0.999036	0.998724
case_7	346.0	1795973	0.678752	1576646	0.595862	180578	0.0682459	0.877878	0.897237
case_7	346.0	1660821	0.630756	1445527	0.548991	202799	0.0770202	0.870369	0.876967
case_7	116.0	2233433	0.864128	2200576	0.851415	41447	0.0160361	0.985289	0.981514
case_7	346.0	1827542	0.703931	1611315	0.620645	202155	0.0778659	0.881684	0.888526
case_7	346.0	1717753	0.66185	1510551	0.582015	170197	0.0655769	0.879376	0.898737
case_7	346.0	1777601	0.671811	1561332	0.590076	178386	0.0674176	0.878337	0.897463
case_7	346.0	1766696	0.66086	1548672	0.579305	186785	0.0698699	0.876592	0.892371
case_7	346.0	1640117	0.622895	1434244	0.544707	201631	0.0765768	0.874477	0.876744
case_7	300.0	1714582	0.633466	1624717	0.600265	175334	0.0647785	0.947588	0.902595
case_8	678.0	1113885	0.443004	857679	0.341108	317825	0.126402	0.769989	0.729627
case_8	42.0	2429293	0.938804	2420752	0.935504	5273	0.00203776	0.996484	0.997826
case_8	22.0	2553918	0.975901	2551189	0.974859	3054	0.00116699	0.998931	0.998804
case_8	78.0	2140837	0.846885	2125642	0.840874	24181	0.00956566	0.992902	0.988752
case_8	55.0	2420693	0.930477	2410353	0.926502	8172	0.00314119	0.995728	0.996621
case_8	69.0	2332147	0.897419	2319192	0.892434	16404	0.00631232	0.994445	0.992977
case_8	78.0	2140837	0.846885	2125642	0.840874	24181	0.00956566	0.992902	0.988752
case_8	0.0	2432049	1.0	2432049	1.0	0	0.0	1.0	1.0
case_8	677.0	1103115	0.441162	838368	0.335283	312387	0.124931	0.760001	0.728537
case_8	677.0	1127649	0.445744	860754	0.340244	312241	0.123425	0.763317	0.733809
case_8	677.0	1127649	0.445744	860754	0.340244	312241	0.123425	0.763317	0.733809
case_8	42.0	2438480	0.938513	2432133	0.93607	5800	0.00223228	0.997397	0.997621
case_8	69.0	2377860	0.908457	2362417	0.902557	15006	0.00573301	0.993506	0.993688
case_8	678.0	1120957	0.443013	855068	0.337931	322962	0.127638	0.762802	0.725846
case_8	677.0	1117393	0.443547	854960	0.339375	309632	0.122908	0.765138	0.734128
case_8	677.0	1139086	0.433829	848771	0.32326	325835	0.124096	0.745133	0.722601
case_8	678.0	1124782	0.430912	841902	0.322538	332989	0.12757	0.748502	0.716579
case_8	55.0	2422920	0.927556	2414367	0.924282	9197	0.00352085	0.99647	0.996205
case_8	678.0	1113885	0.443004	857679	0.341108	317825	0.126402	0.769989	0.729627
case_8	677.0	1115829	0.429773	823718	0.317263	329171	0.126784	0.738212	0.714482
case_8	677.0	1117393	0.443547	854960	0.339375	309632	0.122908	0.765138	0.734128
case_8	677.0	1103115	0.441162	838368	0.335283	312387	0.124931	0.760001	0.728537
case_8	55.0	2361905	0.914468	2354234	0.911498	9247	0.0035802	0.996752	0.996088
case_8	69.0	2384553	0.907342	2368566	0.901259	15338	0.00583624	0.993296	0.993566
case_8	677.0	1125045	0.430217	840137	0.321268	322783	0.123432	0.746759	0.722437
case_8	678.0	1143238	0.435329	836640	0.318581	341923	0.130199	0.731816	0.709881
case_8	70.0	2387308	0.913752	2375850	0.909367	14711	0.0056307	0.9952	0.993846
case_8	678.0	1120957	0.443013	855068	0.337931	322962	0.127638	0.762802	0.725846
case_9	150.0	2212555	0.823033	2154321	0.801371	61649	0.0229324	0.97368	0.97218
case_9	8.0	2035654	0.991846	2035177	0.991614	477	0.000232412	0.999766	0.999766
case_9	149.0	2148868	0.817301	2091213	0.795373	65039	0.024737	0.97317	0.969837
case_9	314.0	1467987	0.614247	1391592	0.582281	116948	0.0489343	0.947959	0.922476
case_9	149.0	2198133	0.837624	2149873	0.819234	55379	0.0211028	0.978045	0.974888
case_9	314.0	1468547	0.614438	1389836	0.581505	115535	0.0483397	0.946402	0.923251
case_9	144.0	2234498	0.84473	2208241	0.834804	78091	0.0295215	0.988249	0.965844
case_9	149.0	2244638	0.836742	2189810	0.816303	54373	0.0202688	0.975574	0.975772
case_9	315.0	1422078	0.606452	1345346	0.573729	124695	0.0531767	0.946042	0.915176
case_9	315.0	1409772	0.599931	1327104	0.564751	131661	0.0560285	0.941361	0.909745
case_9	315.0	1468766	0.614343	1385887	0.579677	119425	0.0499521	0.943572	0.920664
case_9	8.0	2037866	0.993006	2037113	0.992639	753	0.00036692	0.99963	0.99963
case_9	315.0	1428065	0.608322	1351018	0.575502	124477	0.0530243	0.946048	0.915637
case_9	315.0	1410689	0.599606	1328007	0.564462	130312	0.0553884	0.941389	0.910642
case_9	20.0	2526870	0.947601	2524235	0.946613	5239	0.00196468	0.998957	0.997929
case_9	314.0	1404684	0.603149	1334981	0.573219	109779	0.0471373	0.950378	0.924016
case_9	37.0	2491320	0.934016	2484957	0.93163	12363	0.00463499	0.997446	0.995049
case_9	315.0	1464100	0.61311	1384736	0.579875	120234	0.0503495	0.945793	0.920109
case_9	8.0	2039569	0.992481	2039267	0.992334	302	0.000146957	0.999852	0.999852
case_9	150.0	2252226	0.839344	2192867	0.817222	56734	0.0211432	0.973644	0.97478
case_9	315.0	1424354	0.606697	1346621	0.573587	123539	0.0526209	0.945426	0.915969
case_9	149.0	2207320	0.821307	2144984	0.798113	61275	0.0227994	0.971759	0.972227
case_9	314.0	1461768	0.61232	1386417	0.580756	117255	0.0491169	0.948452	0.922021
case_9	37.0	2543761	0.933262	2536266	0.930512	12490	0.00458237	0.997054	0.9951
case_9	314.0	1411465	0.605332	1338402	0.573997	108059	0.046343	0.948236	0.925294
case_9	314.0	1410903	0.605135	1340156	0.574792	109472	0.0469524	0.949857	0.924483
case_9	315.0	1468206	0.614153	1387643	0.580453	120838	0.0505467	0.945128	0.919894
case_9	315.0	1411816	0.600128	1329762	0.565249	131725	0.055993	0.941881	0.909869
